"Points:0","Points:1","Points:2","T","p"
0.00085,0,0.0001,293.15,0
0.00085,3.8333e-06,0.0001,293.15,0
0.0008625,0,0.0001,293.15,0
0.0008625,3.8333e-06,0.0001,293.15,0
0.000875,0,0.0001,293.15,0
0.000875,3.8333e-06,0.0001,293.15,0
0.0008875,0,0.0001,293.15,0
0.0008875,3.8333e-06,0.0001,293.15,0
0.0009,0,0.0001,293.15,0
0.0009,3.8333e-06,0.0001,293.15,0
0.0009125,0,0.0001,293.15,0
0.0009125,3.8333e-06,0.0001,293.15,0
0.000925,0,0.0001,293.15,0
0.000925,3.8333e-06,0.0001,293.15,0
0.0009375,0,0.0001,293.15,0
0.0009375,3.8333e-06,0.0001,293.15,0
0.00095,0,0.0001,293.15,0
0.00095,3.8333e-06,0.0001,293.15,0
0.0009625,0,0.0001,293.15,0
0.0009625,3.8333e-06,0.0001,293.15,0
0.000975,0,0.0001,293.15,0
0.000975,3.8333e-06,0.0001,293.15,0
0.0009875,0,0.0001,293.15,0
0.0009875,3.8333e-06,0.0001,293.15,0
0.001,0,0.0001,293.15,0
0.001,3.8333e-06,0.0001,293.15,0
1.25e-05,7.6667e-06,0.0001,293.61,0
0,7.6667e-06,0.0001,293.26,0
2.5e-05,7.6667e-06,0.0001,294.1,0
3.75e-05,7.6667e-06,0.0001,294.63,0
5e-05,7.6667e-06,0.0001,295.21,0
6.25e-05,7.6667e-06,0.0001,295.88,0
7.5e-05,7.6667e-06,0.0001,296.65,0
8.75e-05,7.6667e-06,0.0001,297.55,0
0.0001,7.6667e-06,0.0001,298.59,0
0.0001125,7.6667e-06,0.0001,299.79,0
0.000125,7.6667e-06,0.0001,301.19,0
0.0001375,7.6667e-06,0.0001,302.78,0
0.00015,7.6667e-06,0.0001,304.6,0
0.0001625,7.6667e-06,0.0001,306.67,0
0.000175,7.6667e-06,0.0001,308.99,0
0.0001875,7.6667e-06,0.0001,311.61,0
0.0002,7.6667e-06,0.0001,314.52,0
0.0002125,7.6667e-06,0.0001,317.76,0
0.000225,7.6667e-06,0.0001,321.34,0
0.0002375,7.6667e-06,0.0001,325.29,0
0.00025,7.6667e-06,0.0001,329.64,0
0.0002625,7.6667e-06,0.0001,334.42,0
0.000275,7.6667e-06,0.0001,339.66,0
0.0002875,7.6667e-06,0.0001,345.42,0
0.0003,7.6667e-06,0.0001,351.74,0
0.0003125,7.6667e-06,0.0001,358.67,0
0.000325,7.6667e-06,0.0001,366.28,0
0.0003375,7.6667e-06,0.0001,374.65,0
0.00035,7.6667e-06,0.0001,383.87,0
0.0003625,7.6667e-06,0.0001,394.01,0
0.000375,7.6667e-06,0.0001,405.18,0
0.0003875,7.6667e-06,0.0001,417.49,0
0.0004,7.6667e-06,0.0001,431.03,0
0.0004125,7.6667e-06,0.0001,445.91,0
0.000425,7.6667e-06,0.0001,462.2,0
0.0004375,7.6667e-06,0.0001,479.97,0
0.00045,7.6667e-06,0.0001,499.19,0
0.0004625,7.6667e-06,0.0001,519.77,0
0.000475,7.6667e-06,0.0001,541.46,0
0.0004875,7.6667e-06,0.0001,563.75,0
0.0005,7.6667e-06,0.0001,585.72,0
0.0005125,7.6667e-06,0.0001,605.79,0
0.000525,7.6667e-06,0.0001,621.58,0
0.0005375,7.6667e-06,0.0001,629.94,0
0.00055,7.6667e-06,0.0001,627.46,0
0.0005625,7.6667e-06,0.0001,611.48,0
0.000575,7.6667e-06,0.0001,581.32,0
0.0005875,7.6667e-06,0.0001,539.17,0
0.0006,7.6667e-06,0.0001,489.96,0
0.0006125,7.6667e-06,0.0001,440.14,0
0.000625,7.6667e-06,0.0001,395.62,0
0.0006375,7.6667e-06,0.0001,360.07,0
0.00065,7.6667e-06,0.0001,334.37,0
0.0006625,7.6667e-06,0.0001,317.33,0
0.000675,7.6667e-06,0.0001,306.79,0
0.0006875,7.6667e-06,0.0001,300.63,0
0.0007,7.6667e-06,0.0001,297.17,0
0.0007125,7.6667e-06,0.0001,295.28,0
0.000725,7.6667e-06,0.0001,294.27,0
0.0007375,7.6667e-06,0.0001,293.73,0
0.00075,7.6667e-06,0.0001,293.45,0
0.0007625,7.6667e-06,0.0001,293.31,0
0.000775,7.6667e-06,0.0001,293.23,0
0.0007875,7.6667e-06,0.0001,293.19,0
0.0008,7.6667e-06,0.0001,293.17,0
0.0008125,7.6667e-06,0.0001,293.16,0
0.000825,7.6667e-06,0.0001,293.16,0
0.0008375,7.6667e-06,0.0001,293.15,0
0.00085,7.6667e-06,0.0001,293.15,0
0.0008625,7.6667e-06,0.0001,293.15,0
0.000875,7.6667e-06,0.0001,293.15,0
0.0008875,7.6667e-06,0.0001,293.15,0
0.0009,7.6667e-06,0.0001,293.15,0
0.0009125,7.6667e-06,0.0001,293.15,0
0.000925,7.6667e-06,0.0001,293.15,0
0.0009375,7.6667e-06,0.0001,293.15,0
0.00095,7.6667e-06,0.0001,293.15,0
0.0009625,7.6667e-06,0.0001,293.15,0
0.000975,7.6667e-06,0.0001,293.15,0
0.0009875,7.6667e-06,0.0001,293.15,0
0.001,7.6667e-06,0.0001,293.15,0
1.25e-05,1.15e-05,0.0001,293.85,0
0,1.15e-05,0.0001,293.32,0
2.5e-05,1.15e-05,0.0001,294.57,0
3.75e-05,1.15e-05,0.0001,295.36,0
5e-05,1.15e-05,0.0001,296.24,0
6.25e-05,1.15e-05,0.0001,297.24,0
7.5e-05,1.15e-05,0.0001,298.39,0
8.75e-05,1.15e-05,0.0001,299.73,0
0.0001,1.15e-05,0.0001,301.28,0
0.0001125,1.15e-05,0.0001,303.08,0
0.000125,1.15e-05,0.0001,305.16,0
0.0001375,1.15e-05,0.0001,307.54,0
0.00015,1.15e-05,0.0001,310.25,0
0.0001625,1.15e-05,0.0001,313.33,0
0.000175,1.15e-05,0.0001,316.8,0
0.0001875,1.15e-05,0.0001,320.68,0
0.0002,1.15e-05,0.0001,325.01,0
0.0002125,1.15e-05,0.0001,329.82,0
0.000225,1.15e-05,0.0001,335.13,0
0.0002375,1.15e-05,0.0001,340.99,0
0.00025,1.15e-05,0.0001,347.42,0
0.0002625,1.15e-05,0.0001,354.48,0
0.000275,1.15e-05,0.0001,362.22,0
0.0002875,1.15e-05,0.0001,370.7,0
0.0003,1.15e-05,0.0001,379.98,0
0.0003125,1.15e-05,0.0001,390.16,0
0.000325,1.15e-05,0.0001,401.31,0
0.0003375,1.15e-05,0.0001,413.54,0
0.00035,1.15e-05,0.0001,426.96,0
0.0003625,1.15e-05,0.0001,441.71,0
0.000375,1.15e-05,0.0001,457.92,0
0.0003875,1.15e-05,0.0001,475.72,0
0.0004,1.15e-05,0.0001,495.26,0
0.0004125,1.15e-05,0.0001,516.66,0
0.000425,1.15e-05,0.0001,540.05,0
0.0004375,1.15e-05,0.0001,565.47,0
0.00045,1.15e-05,0.0001,592.93,0
0.0004625,1.15e-05,0.0001,622.27,0
0.000475,1.15e-05,0.0001,653.16,0
0.0004875,1.15e-05,0.0001,684.89,0
0.0005,1.15e-05,0.0001,716.17,0
0.0005125,1.15e-05,0.0001,744.81,0
0.000525,1.15e-05,0.0001,767.47,0
0.0005375,1.15e-05,0.0001,779.75,0
0.00055,1.15e-05,0.0001,776.86,0
0.0005625,1.15e-05,0.0001,754.98,0
0.000575,1.15e-05,0.0001,712.92,0
0.0005875,1.15e-05,0.0001,653.41,0
0.0006,1.15e-05,0.0001,583.12,0
0.0006125,1.15e-05,0.0001,511.09,0
0.000625,1.15e-05,0.0001,445.98,0
0.0006375,1.15e-05,0.0001,393.42,0
0.00065,1.15e-05,0.0001,355.12,0
0.0006625,1.15e-05,0.0001,329.57,0
0.000675,1.15e-05,0.0001,313.71,0
0.0006875,1.15e-05,0.0001,304.42,0
0.0007,1.15e-05,0.0001,299.2,0
0.0007125,1.15e-05,0.0001,296.35,0
0.000725,1.15e-05,0.0001,294.83,0
0.0007375,1.15e-05,0.0001,294.02,0
0.00075,1.15e-05,0.0001,293.6,0
0.0007625,1.15e-05,0.0001,293.38,0
0.000775,1.15e-05,0.0001,293.27,0
0.0007875,1.15e-05,0.0001,293.21,0
0.0008,1.15e-05,0.0001,293.18,0
0.0008125,1.15e-05,0.0001,293.17,0
0.000825,1.15e-05,0.0001,293.16,0
0.0008375,1.15e-05,0.0001,293.15,0
0.00085,1.15e-05,0.0001,293.15,0
0.0008625,1.15e-05,0.0001,293.15,0
0.000875,1.15e-05,0.0001,293.15,0
0.0008875,1.15e-05,0.0001,293.15,0
0.0009,1.15e-05,0.0001,293.15,0
0.0009125,1.15e-05,0.0001,293.15,0
0.000925,1.15e-05,0.0001,293.15,0
0.0009375,1.15e-05,0.0001,293.15,0
0.00095,1.15e-05,0.0001,293.15,0
0.0009625,1.15e-05,0.0001,293.15,0
0.000975,1.15e-05,0.0001,293.15,0
0.0009875,1.15e-05,0.0001,293.15,0
0.001,1.15e-05,0.0001,293.15,0
1.25e-05,1.5333e-05,0.0001,294.07,0
0,1.5333e-05,0.0001,293.38,0
2.5e-05,1.5333e-05,0.0001,295.04,0
3.75e-05,1.5333e-05,0.0001,296.08,0
5e-05,1.5333e-05,0.0001,297.25,0
6.25e-05,1.5333e-05,0.0001,298.58,0
7.5e-05,1.5333e-05,0.0001,300.11,0
8.75e-05,1.5333e-05,0.0001,301.89,0
0.0001,1.5333e-05,0.0001,303.95,0
0.0001125,1.5333e-05,0.0001,306.34,0
0.000125,1.5333e-05,0.0001,309.09,0
0.0001375,1.5333e-05,0.0001,312.24,0
0.00015,1.5333e-05,0.0001,315.84,0
0.0001625,1.5333e-05,0.0001,319.91,0
0.000175,1.5333e-05,0.0001,324.5,0
0.0001875,1.5333e-05,0.0001,329.63,0
0.0002,1.5333e-05,0.0001,335.35,0
0.0002125,1.5333e-05,0.0001,341.68,0
0.000225,1.5333e-05,0.0001,348.68,0
0.0002375,1.5333e-05,0.0001,356.38,0
0.00025,1.5333e-05,0.0001,364.84,0
0.0002625,1.5333e-05,0.0001,374.1,0
0.000275,1.5333e-05,0.0001,384.24,0
0.0002875,1.5333e-05,0.0001,395.33,0
0.0003,1.5333e-05,0.0001,407.45,0
0.0003125,1.5333e-05,0.0001,420.71,0
0.000325,1.5333e-05,0.0001,435.21,0
0.0003375,1.5333e-05,0.0001,451.09,0
0.00035,1.5333e-05,0.0001,468.49,0
0.0003625,1.5333e-05,0.0001,487.55,0
0.000375,1.5333e-05,0.0001,508.45,0
0.0003875,1.5333e-05,0.0001,531.36,0
0.0004,1.5333e-05,0.0001,556.45,0
0.0004125,1.5333e-05,0.0001,583.89,0
0.000425,1.5333e-05,0.0001,613.81,0
0.0004375,1.5333e-05,0.0001,646.29,0
0.00045,1.5333e-05,0.0001,681.33,0
0.0004625,1.5333e-05,0.0001,718.78,0
0.000475,1.5333e-05,0.0001,758.24,0
0.0004875,1.5333e-05,0.0001,798.89,0
0.0005,1.5333e-05,0.0001,839.14,0
0.0005125,1.5333e-05,0.0001,876.28,0
0.000525,1.5333e-05,0.0001,906.11,0
0.0005375,1.5333e-05,0.0001,923.03,0
0.00055,1.5333e-05,0.0001,920.89,0
0.0005625,1.5333e-05,0.0001,894.63,0
0.000575,1.5333e-05,0.0001,842.36,0
0.0005875,1.5333e-05,0.0001,767.09,0
0.0006,1.5333e-05,0.0001,676.91,0
0.0006125,1.5333e-05,0.0001,583.31,0
0.000625,1.5333e-05,0.0001,497.67,0
0.0006375,1.5333e-05,0.0001,427.86,0
0.00065,1.5333e-05,0.0001,376.59,0
0.0006625,1.5333e-05,0.0001,342.21,0
0.000675,1.5333e-05,0.0001,320.84,0
0.0006875,1.5333e-05,0.0001,308.31,0
0.0007,1.5333e-05,0.0001,301.27,0
0.0007125,1.5333e-05,0.0001,297.44,0
0.000725,1.5333e-05,0.0001,295.4,0
0.0007375,1.5333e-05,0.0001,294.32,0
0.00075,1.5333e-05,0.0001,293.75,0
0.0007625,1.5333e-05,0.0001,293.46,0
0.000775,1.5333e-05,0.0001,293.31,0
0.0007875,1.5333e-05,0.0001,293.23,0
0.0008,1.5333e-05,0.0001,293.19,0
0.0008125,1.5333e-05,0.0001,293.17,0
0.000825,1.5333e-05,0.0001,293.16,0
0.0008375,1.5333e-05,0.0001,293.16,0
0.00085,1.5333e-05,0.0001,293.15,0
0.0008625,1.5333e-05,0.0001,293.15,0
0.000875,1.5333e-05,0.0001,293.15,0
0.0008875,1.5333e-05,0.0001,293.15,0
0.0009,1.5333e-05,0.0001,293.15,0
0.0009125,1.5333e-05,0.0001,293.15,0
0.000925,1.5333e-05,0.0001,293.15,0
0.0009375,1.5333e-05,0.0001,293.15,0
0.00095,1.5333e-05,0.0001,293.15,0
0.0009625,1.5333e-05,0.0001,293.15,0
0.000975,1.5333e-05,0.0001,293.15,0
0.0009875,1.5333e-05,0.0001,293.15,0
0.001,1.5333e-05,0.0001,293.15,0
1.25e-05,1.9167e-05,0.0001,294.3,0
0,1.9167e-05,0.0001,293.43,0
2.5e-05,1.9167e-05,0.0001,295.5,0
3.75e-05,1.9167e-05,0.0001,296.8,0
5e-05,1.9167e-05,0.0001,298.25,0
6.25e-05,1.9167e-05,0.0001,299.9,0
7.5e-05,1.9167e-05,0.0001,301.81,0
8.75e-05,1.9167e-05,0.0001,304.02,0
0.0001,1.9167e-05,0.0001,306.58,0
0.0001125,1.9167e-05,0.0001,309.55,0
0.000125,1.9167e-05,0.0001,312.96,0
0.0001375,1.9167e-05,0.0001,316.88,0
0.00015,1.9167e-05,0.0001,321.34,0
0.0001625,1.9167e-05,0.0001,326.39,0
0.000175,1.9167e-05,0.0001,332.06,0
0.0001875,1.9167e-05,0.0001,338.42,0
0.0002,1.9167e-05,0.0001,345.49,0
0.0002125,1.9167e-05,0.0001,353.31,0
0.000225,1.9167e-05,0.0001,361.95,0
0.0002375,1.9167e-05,0.0001,371.44,0
0.00025,1.9167e-05,0.0001,381.85,0
0.0002625,1.9167e-05,0.0001,393.23,0
0.000275,1.9167e-05,0.0001,405.68,0
0.0002875,1.9167e-05,0.0001,419.26,0
0.0003,1.9167e-05,0.0001,434.1,0
0.0003125,1.9167e-05,0.0001,450.29,0
0.000325,1.9167e-05,0.0001,467.97,0
0.0003375,1.9167e-05,0.0001,487.29,0
0.00035,1.9167e-05,0.0001,508.42,0
0.0003625,1.9167e-05,0.0001,531.54,0
0.000375,1.9167e-05,0.0001,556.83,0
0.0003875,1.9167e-05,0.0001,584.51,0
0.0004,1.9167e-05,0.0001,614.77,0
0.0004125,1.9167e-05,0.0001,647.82,0
0.000425,1.9167e-05,0.0001,683.81,0
0.0004375,1.9167e-05,0.0001,722.87,0
0.00045,1.9167e-05,0.0001,765.02,0
0.0004625,1.9167e-05,0.0001,810.13,0
0.000475,1.9167e-05,0.0001,857.81,0
0.0004875,1.9167e-05,0.0001,907.15,0
0.0005,1.9167e-05,0.0001,956.38,0
0.0005125,1.9167e-05,0.0001,1002.3,0
0.000525,1.9167e-05,0.0001,1040,0
0.0005375,1.9167e-05,0.0001,1062.6,0
0.00055,1.9167e-05,0.0001,1062.5,0
0.0005625,1.9167e-05,0.0001,1033.3,0
0.000575,1.9167e-05,0.0001,972.34,0
0.0005875,1.9167e-05,0.0001,882.52,0
0.0006,1.9167e-05,0.0001,773.21,0
0.0006125,1.9167e-05,0.0001,658.17,0
0.000625,1.9167e-05,0.0001,551.66,0
0.0006375,1.9167e-05,0.0001,463.97,0
0.00065,1.9167e-05,0.0001,399.11,0
0.0006625,1.9167e-05,0.0001,355.44,0
0.000675,1.9167e-05,0.0001,328.25,0
0.0006875,1.9167e-05,0.0001,312.32,0
0.0007,1.9167e-05,0.0001,303.4,0
0.0007125,1.9167e-05,0.0001,298.55,0
0.000725,1.9167e-05,0.0001,295.97,0
0.0007375,1.9167e-05,0.0001,294.61,0
0.00075,1.9167e-05,0.0001,293.91,0
0.0007625,1.9167e-05,0.0001,293.54,0
0.000775,1.9167e-05,0.0001,293.35,0
0.0007875,1.9167e-05,0.0001,293.25,0
0.0008,1.9167e-05,0.0001,293.2,0
0.0008125,1.9167e-05,0.0001,293.18,0
0.000825,1.9167e-05,0.0001,293.16,0
0.0008375,1.9167e-05,0.0001,293.16,0
0.00085,1.9167e-05,0.0001,293.15,0
0.0008625,1.9167e-05,0.0001,293.15,0
0.000875,1.9167e-05,0.0001,293.15,0
0.0008875,1.9167e-05,0.0001,293.15,0
0.0009,1.9167e-05,0.0001,293.15,0
0.0009125,1.9167e-05,0.0001,293.15,0
0.000925,1.9167e-05,0.0001,293.15,0
0.0009375,1.9167e-05,0.0001,293.15,0
0.00095,1.9167e-05,0.0001,293.15,0
0.0009625,1.9167e-05,0.0001,293.15,0
0.000975,1.9167e-05,0.0001,293.15,0
0.0009875,1.9167e-05,0.0001,293.15,0
0.001,1.9167e-05,0.0001,293.15,0
1.25e-05,2.3e-05,0.0001,294.52,0
0,2.3e-05,0.0001,293.49,0
2.5e-05,2.3e-05,0.0001,295.96,0
3.75e-05,2.3e-05,0.0001,297.51,0
5e-05,2.3e-05,0.0001,299.24,0
6.25e-05,2.3e-05,0.0001,301.21,0
7.5e-05,2.3e-05,0.0001,303.48,0
8.75e-05,2.3e-05,0.0001,306.12,0
0.0001,2.3e-05,0.0001,309.17,0
0.0001125,2.3e-05,0.0001,312.7,0
0.000125,2.3e-05,0.0001,316.77,0
0.0001375,2.3e-05,0.0001,321.43,0
0.00015,2.3e-05,0.0001,326.74,0
0.0001625,2.3e-05,0.0001,332.74,0
0.000175,2.3e-05,0.0001,339.49,0
0.0001875,2.3e-05,0.0001,347.03,0
0.0002,2.3e-05,0.0001,355.41,0
0.0002125,2.3e-05,0.0001,364.68,0
0.000225,2.3e-05,0.0001,374.9,0
0.0002375,2.3e-05,0.0001,386.13,0
0.00025,2.3e-05,0.0001,398.41,0
0.0002625,2.3e-05,0.0001,411.84,0
0.000275,2.3e-05,0.0001,426.49,0
0.0002875,2.3e-05,0.0001,442.47,0
0.0003,2.3e-05,0.0001,459.88,0
0.0003125,2.3e-05,0.0001,478.86,0
0.000325,2.3e-05,0.0001,499.55,0
0.0003375,2.3e-05,0.0001,522.13,0
0.00035,2.3e-05,0.0001,546.78,0
0.0003625,2.3e-05,0.0001,573.7,0
0.000375,2.3e-05,0.0001,603.11,0
0.0003875,2.3e-05,0.0001,635.25,0
0.0004,2.3e-05,0.0001,670.34,0
0.0004125,2.3e-05,0.0001,708.64,0
0.000425,2.3e-05,0.0001,750.33,0
0.0004375,2.3e-05,0.0001,795.59,0
0.00045,2.3e-05,0.0001,844.49,0
0.0004625,2.3e-05,0.0001,896.97,0
0.000475,2.3e-05,0.0001,952.68,0
0.0004875,2.3e-05,0.0001,1010.7,0
0.0005,2.3e-05,0.0001,1069.2,0
0.0005125,2.3e-05,0.0001,1124.5,0
0.000525,2.3e-05,0.0001,1170.9,0
0.0005375,2.3e-05,0.0001,1200.4,0
0.00055,2.3e-05,0.0001,1203.8,0
0.0005625,2.3e-05,0.0001,1173.2,0
0.000575,2.3e-05,0.0001,1104.8,0
0.0005875,2.3e-05,0.0001,1001.4,0
0.0006,2.3e-05,0.0001,873.38,0
0.0006125,2.3e-05,0.0001,736.77,0
0.000625,2.3e-05,0.0001,608.73,0
0.0006375,2.3e-05,0.0001,502.28,0
0.00065,2.3e-05,0.0001,422.99,0
0.0006625,2.3e-05,0.0001,369.4,0
0.000675,2.3e-05,0.0001,336.01,0
0.0006875,2.3e-05,0.0001,316.49,0
0.0007,2.3e-05,0.0001,305.59,0
0.0007125,2.3e-05,0.0001,299.69,0
0.000725,2.3e-05,0.0001,296.55,0
0.0007375,2.3e-05,0.0001,294.91,0
0.00075,2.3e-05,0.0001,294.06,0
0.0007625,2.3e-05,0.0001,293.62,0
0.000775,2.3e-05,0.0001,293.39,0
0.0007875,2.3e-05,0.0001,293.27,0
0.0008,2.3e-05,0.0001,293.21,0
0.0008125,2.3e-05,0.0001,293.18,0
0.000825,2.3e-05,0.0001,293.17,0
0.0008375,2.3e-05,0.0001,293.16,0
0.00085,2.3e-05,0.0001,293.15,0
0.0008625,2.3e-05,0.0001,293.15,0
0.000875,2.3e-05,0.0001,293.15,0
0.0008875,2.3e-05,0.0001,293.15,0
0.0009,2.3e-05,0.0001,293.15,0
0.0009125,2.3e-05,0.0001,293.15,0
0.000925,2.3e-05,0.0001,293.15,0
0.0009375,2.3e-05,0.0001,293.15,0
0.00095,2.3e-05,0.0001,293.15,0
0.0009625,2.3e-05,0.0001,293.15,0
0.000975,2.3e-05,0.0001,293.15,0
0.0009875,2.3e-05,0.0001,293.15,0
0.001,2.3e-05,0.0001,293.15,0
1.25e-05,2.6833e-05,0.0001,294.74,0
0,2.6833e-05,0.0001,293.54,0
2.5e-05,2.6833e-05,0.0001,296.4,0
3.75e-05,2.6833e-05,0.0001,298.2,0
5e-05,2.6833e-05,0.0001,300.21,0
6.25e-05,2.6833e-05,0.0001,302.49,0
7.5e-05,2.6833e-05,0.0001,305.13,0
8.75e-05,2.6833e-05,0.0001,308.18,0
0.0001,2.6833e-05,0.0001,311.71,0
0.0001125,2.6833e-05,0.0001,315.8,0
0.000125,2.6833e-05,0.0001,320.51,0
0.0001375,2.6833e-05,0.0001,325.9,0
0.00015,2.6833e-05,0.0001,332.03,0
0.0001625,2.6833e-05,0.0001,338.96,0
0.000175,2.6833e-05,0.0001,346.74,0
0.0001875,2.6833e-05,0.0001,355.44,0
0.0002,2.6833e-05,0.0001,365.1,0
0.0002125,2.6833e-05,0.0001,375.77,0
0.000225,2.6833e-05,0.0001,387.52,0
0.0002375,2.6833e-05,0.0001,400.41,0
0.00025,2.6833e-05,0.0001,414.5,0
0.0002625,2.6833e-05,0.0001,429.89,0
0.000275,2.6833e-05,0.0001,446.65,0
0.0002875,2.6833e-05,0.0001,464.91,0
0.0003,2.6833e-05,0.0001,484.77,0
0.0003125,2.6833e-05,0.0001,506.4,0
0.000325,2.6833e-05,0.0001,529.94,0
