"Points:0","Points:1","Points:2","T","p"
0.0005375,3.8333e-06,0.0001,424.28,0
0.00055,0,0.0001,330.22,0
0.00055,3.8333e-06,0.0001,436.15,0
0.0005625,0,0.0001,333.38,0
0.0005625,3.8333e-06,0.0001,447.79,0
0.000575,0,0.0001,336.28,0
0.000575,3.8333e-06,0.0001,458.29,0
0.0005875,0,0.0001,338.55,0
0.0005875,3.8333e-06,0.0001,466.24,0
0.0006,0,0.0001,339.67,0
0.0006,3.8333e-06,0.0001,469.87,0
0.0006125,0,0.0001,339.11,0
0.0006125,3.8333e-06,0.0001,467.29,0
0.000625,0,0.0001,336.49,0
0.000625,3.8333e-06,0.0001,457.21,0
0.0006375,0,0.0001,331.78,0
0.0006375,3.8333e-06,0.0001,439.58,0
0.00065,0,0.0001,325.45,0
0.00065,3.8333e-06,0.0001,416.01,0
0.0006625,0,0.0001,318.36,0
0.0006625,3.8333e-06,0.0001,389.53,0
0.000675,0,0.0001,311.48,0
0.000675,3.8333e-06,0.0001,363.68,0
0.0006875,0,0.0001,305.59,0
0.0006875,3.8333e-06,0.0001,341.35,0
0.0007,0,0.0001,301.07,0
0.0007,3.8333e-06,0.0001,324.07,0
0.0007125,0,0.0001,297.93,0
0.0007125,3.8333e-06,0.0001,311.91,0
0.000725,0,0.0001,295.9,0
0.000725,3.8333e-06,0.0001,304.02,0
0.0007375,0,0.0001,294.68,0
0.0007375,3.8333e-06,0.0001,299.23,0
0.00075,0,0.0001,293.98,0
0.00075,3.8333e-06,0.0001,296.46,0
0.0007625,0,0.0001,293.59,0
0.0007625,3.8333e-06,0.0001,294.92,0
0.000775,0,0.0001,293.38,0
0.000775,3.8333e-06,0.0001,294.09,0
0.0007875,0,0.0001,293.27,0
0.0007875,3.8333e-06,0.0001,293.64,0
0.0008,0,0.0001,293.21,0
0.0008,3.8333e-06,0.0001,293.41,0
0.0008125,0,0.0001,293.18,0
0.0008125,3.8333e-06,0.0001,293.28,0
0.000825,0,0.0001,293.17,0
0.000825,3.8333e-06,0.0001,293.22,0
0.0008375,0,0.0001,293.16,0
0.0008375,3.8333e-06,0.0001,293.19,0
0.00085,0,0.0001,293.15,0
0.00085,3.8333e-06,0.0001,293.17,0
0.0008625,0,0.0001,293.15,0
0.0008625,3.8333e-06,0.0001,293.16,0
0.000875,0,0.0001,293.15,0
0.000875,3.8333e-06,0.0001,293.15,0
0.0008875,0,0.0001,293.15,0
0.0008875,3.8333e-06,0.0001,293.15,0
0.0009,0,0.0001,293.15,0
0.0009,3.8333e-06,0.0001,293.15,0
0.0009125,0,0.0001,293.15,0
0.0009125,3.8333e-06,0.0001,293.15,0
0.000925,0,0.0001,293.15,0
0.000925,3.8333e-06,0.0001,293.15,0
0.0009375,0,0.0001,293.15,0
0.0009375,3.8333e-06,0.0001,293.15,0
0.00095,0,0.0001,293.15,0
0.00095,3.8333e-06,0.0001,293.15,0
0.0009625,0,0.0001,293.15,0
0.0009625,3.8333e-06,0.0001,293.15,0
0.000975,0,0.0001,293.15,0
0.000975,3.8333e-06,0.0001,293.15,0
0.0009875,0,0.0001,293.15,0
0.0009875,3.8333e-06,0.0001,293.15,0
0.001,0,0.0001,293.15,0
0.001,3.8333e-06,0.0001,293.15,0
1.25e-05,7.6667e-06,0.0001,293.52,0
0,7.6667e-06,0.0001,293.24,0
2.5e-05,7.6667e-06,0.0001,293.9,0
3.75e-05,7.6667e-06,0.0001,294.3,0
5e-05,7.6667e-06,0.0001,294.74,0
6.25e-05,7.6667e-06,0.0001,295.22,0
7.5e-05,7.6667e-06,0.0001,295.77,0
8.75e-05,7.6667e-06,0.0001,296.39,0
0.0001,7.6667e-06,0.0001,297.09,0
0.0001125,7.6667e-06,0.0001,297.89,0
0.000125,7.6667e-06,0.0001,298.8,0
0.0001375,7.6667e-06,0.0001,299.82,0
0.00015,7.6667e-06,0.0001,300.98,0
0.0001625,7.6667e-06,0.0001,302.27,0
0.000175,7.6667e-06,0.0001,303.73,0
0.0001875,7.6667e-06,0.0001,305.34,0
0.0002,7.6667e-06,0.0001,307.14,0
0.0002125,7.6667e-06,0.0001,309.13,0
0.000225,7.6667e-06,0.0001,311.33,0
0.0002375,7.6667e-06,0.0001,313.75,0
0.00025,7.6667e-06,0.0001,316.41,0
0.0002625,7.6667e-06,0.0001,319.34,0
0.000275,7.6667e-06,0.0001,322.55,0
0.0002875,7.6667e-06,0.0001,326.07,0
0.0003,7.6667e-06,0.0001,329.93,0
0.0003125,7.6667e-06,0.0001,334.17,0
0.000325,7.6667e-06,0.0001,338.82,0
0.0003375,7.6667e-06,0.0001,343.93,0
0.00035,7.6667e-06,0.0001,349.56,0
0.0003625,7.6667e-06,0.0001,355.75,0
0.000375,7.6667e-06,0.0001,362.57,0
0.0003875,7.6667e-06,0.0001,370.09,0
0.0004,7.6667e-06,0.0001,378.4,0
0.0004125,7.6667e-06,0.0001,387.58,0
0.000425,7.6667e-06,0.0001,397.72,0
0.0004375,7.6667e-06,0.0001,408.93,0
0.00045,7.6667e-06,0.0001,421.31,0
0.0004625,7.6667e-06,0.0001,434.97,0
0.000475,7.6667e-06,0.0001,450,0
0.0004875,7.6667e-06,0.0001,466.47,0
0.0005,7.6667e-06,0.0001,484.42,0
0.0005125,7.6667e-06,0.0001,503.84,0
0.000525,7.6667e-06,0.0001,524.59,0
0.0005375,7.6667e-06,0.0001,546.38,0
0.00055,7.6667e-06,0.0001,568.63,0
0.0005625,7.6667e-06,0.0001,590.32,0
0.000575,7.6667e-06,0.0001,609.71,0
0.0005875,7.6667e-06,0.0001,624.24,0
0.0006,7.6667e-06,0.0001,630.65,0
0.0006125,7.6667e-06,0.0001,625.6,0
0.000625,7.6667e-06,0.0001,606.74,0
0.0006375,7.6667e-06,0.0001,573.88,0
0.00065,7.6667e-06,0.0001,529.82,0
0.0006625,7.6667e-06,0.0001,479.94,0
0.000675,7.6667e-06,0.0001,430.74,0
0.0006875,7.6667e-06,0.0001,387.8,0
0.0007,7.6667e-06,0.0001,354.21,0
0.0007125,7.6667e-06,0.0001,330.37,0
0.000725,7.6667e-06,0.0001,314.8,0
0.0007375,7.6667e-06,0.0001,305.29,0
0.00075,7.6667e-06,0.0001,299.78,0
0.0007625,7.6667e-06,0.0001,296.7,0
0.000775,7.6667e-06,0.0001,295.03,0
0.0007875,7.6667e-06,0.0001,294.14,0
0.0008,7.6667e-06,0.0001,293.66,0
0.0008125,7.6667e-06,0.0001,293.42,0
0.000825,7.6667e-06,0.0001,293.29,0
0.0008375,7.6667e-06,0.0001,293.22,0
0.00085,7.6667e-06,0.0001,293.19,0
0.0008625,7.6667e-06,0.0001,293.17,0
0.000875,7.6667e-06,0.0001,293.16,0
0.0008875,7.6667e-06,0.0001,293.15,0
0.0009,7.6667e-06,0.0001,293.15,0
0.0009125,7.6667e-06,0.0001,293.15,0
0.000925,7.6667e-06,0.0001,293.15,0
0.0009375,7.6667e-06,0.0001,293.15,0
0.00095,7.6667e-06,0.0001,293.15,0
0.0009625,7.6667e-06,0.0001,293.15,0
0.000975,7.6667e-06,0.0001,293.15,0
0.0009875,7.6667e-06,0.0001,293.15,0
0.001,7.6667e-06,0.0001,293.15,0
1.25e-05,1.15e-05,0.0001,293.7,0
0,1.15e-05,0.0001,293.29,0
2.5e-05,1.15e-05,0.0001,294.27,0
3.75e-05,1.15e-05,0.0001,294.87,0
5e-05,1.15e-05,0.0001,295.53,0
6.25e-05,1.15e-05,0.0001,296.25,0
7.5e-05,1.15e-05,0.0001,297.07,0
8.75e-05,1.15e-05,0.0001,298,0
0.0001,1.15e-05,0.0001,299.05,0
0.0001125,1.15e-05,0.0001,300.24,0
0.000125,1.15e-05,0.0001,301.59,0
0.0001375,1.15e-05,0.0001,303.12,0
0.00015,1.15e-05,0.0001,304.85,0
0.0001625,1.15e-05,0.0001,306.78,0
0.000175,1.15e-05,0.0001,308.95,0
0.0001875,1.15e-05,0.0001,311.36,0
0.0002,1.15e-05,0.0001,314.04,0
0.0002125,1.15e-05,0.0001,317,0
0.000225,1.15e-05,0.0001,320.27,0
0.0002375,1.15e-05,0.0001,323.87,0
0.00025,1.15e-05,0.0001,327.83,0
0.0002625,1.15e-05,0.0001,332.17,0
0.000275,1.15e-05,0.0001,336.93,0
0.0002875,1.15e-05,0.0001,342.14,0
0.0003,1.15e-05,0.0001,347.86,0
0.0003125,1.15e-05,0.0001,354.12,0
0.000325,1.15e-05,0.0001,360.98,0
0.0003375,1.15e-05,0.0001,368.51,0
0.00035,1.15e-05,0.0001,376.78,0
0.0003625,1.15e-05,0.0001,385.87,0
0.000375,1.15e-05,0.0001,395.87,0
0.0003875,1.15e-05,0.0001,406.87,0
0.0004,1.15e-05,0.0001,419,0
0.0004125,1.15e-05,0.0001,432.37,0
0.000425,1.15e-05,0.0001,447.1,0
0.0004375,1.15e-05,0.0001,463.35,0
0.00045,1.15e-05,0.0001,481.24,0
0.0004625,1.15e-05,0.0001,500.93,0
0.000475,1.15e-05,0.0001,522.53,0
0.0004875,1.15e-05,0.0001,546.15,0
0.0005,1.15e-05,0.0001,571.84,0
0.0005125,1.15e-05,0.0001,599.55,0
0.000525,1.15e-05,0.0001,629.13,0
0.0005375,1.15e-05,0.0001,660.15,0
0.00055,1.15e-05,0.0001,691.83,0
0.0005625,1.15e-05,0.0001,722.71,0
0.000575,1.15e-05,0.0001,750.39,0
0.0005875,1.15e-05,0.0001,771.3,0
0.0006,1.15e-05,0.0001,780.86,0
0.0006125,1.15e-05,0.0001,774.37,0
0.000625,1.15e-05,0.0001,748.4,0
0.0006375,1.15e-05,0.0001,702.47,0
0.00065,1.15e-05,0.0001,640.12,0
0.0006625,1.15e-05,0.0001,568.7,0
0.000675,1.15e-05,0.0001,497.41,0
0.0006875,1.15e-05,0.0001,434.45,0
0.0007,1.15e-05,0.0001,384.71,0
0.0007125,1.15e-05,0.0001,349.14,0
0.000725,1.15e-05,0.0001,325.77,0
0.0007375,1.15e-05,0.0001,311.45,0
0.00075,1.15e-05,0.0001,303.14,0
0.0007625,1.15e-05,0.0001,298.5,0
0.000775,1.15e-05,0.0001,295.98,0
0.0007875,1.15e-05,0.0001,294.63,0
0.0008,1.15e-05,0.0001,293.92,0
0.0008125,1.15e-05,0.0001,293.55,0
0.000825,1.15e-05,0.0001,293.36,0
0.0008375,1.15e-05,0.0001,293.26,0
0.00085,1.15e-05,0.0001,293.2,0
0.0008625,1.15e-05,0.0001,293.18,0
0.000875,1.15e-05,0.0001,293.16,0
0.0008875,1.15e-05,0.0001,293.16,0
0.0009,1.15e-05,0.0001,293.15,0
0.0009125,1.15e-05,0.0001,293.15,0
0.000925,1.15e-05,0.0001,293.15,0
0.0009375,1.15e-05,0.0001,293.15,0
0.00095,1.15e-05,0.0001,293.15,0
0.0009625,1.15e-05,0.0001,293.15,0
0.000975,1.15e-05,0.0001,293.15,0
0.0009875,1.15e-05,0.0001,293.15,0
0.001,1.15e-05,0.0001,293.15,0
1.25e-05,1.5333e-05,0.0001,293.88,0
0,1.5333e-05,0.0001,293.33,0
2.5e-05,1.5333e-05,0.0001,294.63,0
3.75e-05,1.5333e-05,0.0001,295.43,0
5e-05,1.5333e-05,0.0001,296.31,0
6.25e-05,1.5333e-05,0.0001,297.27,0
7.5e-05,1.5333e-05,0.0001,298.36,0
8.75e-05,1.5333e-05,0.0001,299.59,0
0.0001,1.5333e-05,0.0001,300.98,0
0.0001125,1.5333e-05,0.0001,302.57,0
0.000125,1.5333e-05,0.0001,304.36,0
0.0001375,1.5333e-05,0.0001,306.39,0
0.00015,1.5333e-05,0.0001,308.68,0
0.0001625,1.5333e-05,0.0001,311.24,0
0.000175,1.5333e-05,0.0001,314.11,0
0.0001875,1.5333e-05,0.0001,317.3,0
0.0002,1.5333e-05,0.0001,320.85,0
0.0002125,1.5333e-05,0.0001,324.76,0
0.000225,1.5333e-05,0.0001,329.08,0
0.0002375,1.5333e-05,0.0001,333.84,0
0.00025,1.5333e-05,0.0001,339.06,0
0.0002625,1.5333e-05,0.0001,344.78,0
0.000275,1.5333e-05,0.0001,351.04,0
0.0002875,1.5333e-05,0.0001,357.9,0
0.0003,1.5333e-05,0.0001,365.41,0
0.0003125,1.5333e-05,0.0001,373.62,0
0.000325,1.5333e-05,0.0001,382.61,0
0.0003375,1.5333e-05,0.0001,392.47,0
0.00035,1.5333e-05,0.0001,403.27,0
0.0003625,1.5333e-05,0.0001,415.12,0
0.000375,1.5333e-05,0.0001,428.14,0
0.0003875,1.5333e-05,0.0001,442.44,0
0.0004,1.5333e-05,0.0001,458.17,0
0.0004125,1.5333e-05,0.0001,475.47,0
0.000425,1.5333e-05,0.0001,494.5,0
0.0004375,1.5333e-05,0.0001,515.44,0
0.00045,1.5333e-05,0.0001,538.45,0
0.0004625,1.5333e-05,0.0001,563.72,0
0.000475,1.5333e-05,0.0001,591.39,0
0.0004875,1.5333e-05,0.0001,621.59,0
0.0005,1.5333e-05,0.0001,654.4,0
0.0005125,1.5333e-05,0.0001,689.77,0
0.000525,1.5333e-05,0.0001,727.52,0
0.0005375,1.5333e-05,0.0001,767.17,0
0.00055,1.5333e-05,0.0001,807.78,0
0.0005625,1.5333e-05,0.0001,847.57,0
0.000575,1.5333e-05,0.0001,883.54,0
0.0005875,1.5333e-05,0.0001,911.2,0
0.0006,1.5333e-05,0.0001,924.73,0
0.0006125,1.5333e-05,0.0001,918.04,0
0.000625,1.5333e-05,0.0001,886.54,0
0.0006375,1.5333e-05,0.0001,829.22,0
0.00065,1.5333e-05,0.0001,750.14,0
0.0006625,1.5333e-05,0.0001,658.27,0
0.000675,1.5333e-05,0.0001,565.39,0
0.0006875,1.5333e-05,0.0001,482.41,0
0.0007,1.5333e-05,0.0001,416.22,0
0.0007125,1.5333e-05,0.0001,368.54,0
0.000725,1.5333e-05,0.0001,337.09,0
0.0007375,1.5333e-05,0.0001,317.78,0
0.00075,1.5333e-05,0.0001,306.58,0
0.0007625,1.5333e-05,0.0001,300.33,0
0.000775,1.5333e-05,0.0001,296.94,0
0.0007875,1.5333e-05,0.0001,295.13,0
0.0008,1.5333e-05,0.0001,294.18,0
0.0008125,1.5333e-05,0.0001,293.68,0
0.000825,1.5333e-05,0.0001,293.42,0
0.0008375,1.5333e-05,0.0001,293.29,0
0.00085,1.5333e-05,0.0001,293.22,0
0.0008625,1.5333e-05,0.0001,293.19,0
0.000875,1.5333e-05,0.0001,293.17,0
0.0008875,1.5333e-05,0.0001,293.16,0
0.0009,1.5333e-05,0.0001,293.15,0
0.0009125,1.5333e-05,0.0001,293.15,0
0.000925,1.5333e-05,0.0001,293.15,0
0.0009375,1.5333e-05,0.0001,293.15,0
0.00095,1.5333e-05,0.0001,293.15,0
0.0009625,1.5333e-05,0.0001,293.15,0
0.000975,1.5333e-05,0.0001,293.15,0
0.0009875,1.5333e-05,0.0001,293.15,0
0.001,1.5333e-05,0.0001,293.15,0
1.25e-05,1.9167e-05,0.0001,294.06,0
0,1.9167e-05,0.0001,293.38,0
2.5e-05,1.9167e-05,0.0001,295,0
3.75e-05,1.9167e-05,0.0001,295.99,0
5e-05,1.9167e-05,0.0001,297.08,0
6.25e-05,1.9167e-05,0.0001,298.28,0
7.5e-05,1.9167e-05,0.0001,299.63,0
8.75e-05,1.9167e-05,0.0001,301.16,0
0.0001,1.9167e-05,0.0001,302.89,0
0.0001125,1.9167e-05,0.0001,304.86,0
0.000125,1.9167e-05,0.0001,307.09,0
0.0001375,1.9167e-05,0.0001,309.61,0
0.00015,1.9167e-05,0.0001,312.45,0
0.0001625,1.9167e-05,0.0001,315.64,0
0.000175,1.9167e-05,0.0001,319.19,0
0.0001875,1.9167e-05,0.0001,323.15,0
0.0002,1.9167e-05,0.0001,327.54,0
0.0002125,1.9167e-05,0.0001,332.4,0
0.000225,1.9167e-05,0.0001,337.74,0
0.0002375,1.9167e-05,0.0001,343.62,0
0.00025,1.9167e-05,0.0001,350.07,0
0.0002625,1.9167e-05,0.0001,357.13,0
0.000275,1.9167e-05,0.0001,364.86,0
0.0002875,1.9167e-05,0.0001,373.31,0
0.0003,1.9167e-05,0.0001,382.54,0
0.0003125,1.9167e-05,0.0001,392.64,0
0.000325,1.9167e-05,0.0001,403.68,0
0.0003375,1.9167e-05,0.0001,415.76,0
0.00035,1.9167e-05,0.0001,428.98,0
0.0003625,1.9167e-05,0.0001,443.47,0
0.000375,1.9167e-05,0.0001,459.35,0
0.0003875,1.9167e-05,0.0001,476.77,0
0.0004,1.9167e-05,0.0001,495.89,0
0.0004125,1.9167e-05,0.0001,516.89,0
0.000425,1.9167e-05,0.0001,539.95,0
0.0004375,1.9167e-05,0.0001,565.27,0
0.00045,1.9167e-05,0.0001,593.06,0
0.0004625,1.9167e-05,0.0001,623.52,0
0.000475,1.9167e-05,0.0001,656.83,0
0.0004875,1.9167e-05,0.0001,693.16,0
0.0005,1.9167e-05,0.0001,732.6,0
0.0005125,1.9167e-05,0.0001,775.16,0
0.000525,1.9167e-05,0.0001,820.65,0
0.0005375,1.9167e-05,0.0001,868.59,0
0.00055,1.9167e-05,0.0001,917.95,0
0.0005625,1.9167e-05,0.0001,966.72,0
0.000575,1.9167e-05,0.0001,1011.4,0
0.0005875,1.9167e-05,0.0001,1046.5,0
0.0006,1.9167e-05,0.0001,1065.1,0
0.0006125,1.9167e-05,0.0001,1059.6,0
0.000625,1.9167e-05,0.0001,1024,0
0.0006375,1.9167e-05,0.0001,956.78,0
0.00065,1.9167e-05,0.0001,862.09,0
0.0006625,1.9167e-05,0.0001,750.41,0
0.000675,1.9167e-05,0.0001,635.97,0
0.0006875,1.9167e-05,0.0001,532.55,0
0.0007,1.9167e-05,0.0001,449.28,0
0.0007125,1.9167e-05,0.0001,388.9,0
0.000725,1.9167e-05,0.0001,348.92,0
0.0007375,1.9167e-05,0.0001,324.36,0
0.00075,1.9167e-05,0.0001,310.12,0
0.0007625,1.9167e-05,0.0001,302.2,0
0.000775,1.9167e-05,0.0001,297.91,0
0.0007875,1.9167e-05,0.0001,295.64,0
0.0008,1.9167e-05,0.0001,294.44,0
0.0008125,1.9167e-05,0.0001,293.82,0
0.000825,1.9167e-05,0.0001,293.49,0
0.0008375,1.9167e-05,0.0001,293.33,0
0.00085,1.9167e-05,0.0001,293.24,0
0.0008625,1.9167e-05,0.0001,293.2,0
0.000875,1.9167e-05,0.0001,293.17,0
0.0008875,1.9167e-05,0.0001,293.16,0
0.0009,1.9167e-05,0.0001,293.16,0
0.0009125,1.9167e-05,0.0001,293.15,0
0.000925,1.9167e-05,0.0001,293.15,0
0.0009375,1.9167e-05,0.0001,293.15,0
0.00095,1.9167e-05,0.0001,293.15,0
0.0009625,1.9167e-05,0.0001,293.15,0
0.000975,1.9167e-05,0.0001,293.15,0
0.0009875,1.9167e-05,0.0001,293.15,0
0.001,1.9167e-05,0.0001,293.15,0
1.25e-05,2.3e-05,0.0001,294.23,0
0,2.3e-05,0.0001,293.42,0
2.5e-05,2.3e-05,0.0001,295.35,0
3.75e-05,2.3e-05,0.0001,296.54,0
5e-05,2.3e-05,0.0001,297.84,0
6.25e-05,2.3e-05,0.0001,299.27,0
7.5e-05,2.3e-05,0.0001,300.89,0
8.75e-05,2.3e-05,0.0001,302.71,0
0.0001,2.3e-05,0.0001,304.77,0
0.0001125,2.3e-05,0.0001,307.12,0
0.000125,2.3e-05,0.0001,309.78,0
0.0001375,2.3e-05,0.0001,312.78,0
0.00015,2.3e-05,0.0001,316.16,0
0.0001625,2.3e-05,0.0001,319.95,0
0.000175,2.3e-05,0.0001,324.19,0
0.0001875,2.3e-05,0.0001,328.9,0
0.0002,2.3e-05,0.0001,334.12,0
0.0002125,2.3e-05,0.0001,339.88,0
0.000225,2.3e-05,0.0001,346.23,0
0.0002375,2.3e-05,0.0001,353.2,0
0.00025,2.3e-05,0.0001,360.84,0
0.0002625,2.3e-05,0.0001,369.2,0
0.000275,2.3e-05,0.0001,378.35,0
0.0002875,2.3e-05,0.0001,388.33,0
0.0003,2.3e-05,0.0001,399.23,0
0.0003125,2.3e-05,0.0001,411.14,0
0.000325,2.3e-05,0.0001,424.14,0
0.0003375,2.3e-05,0.0001,438.34,0
0.00035,2.3e-05,0.0001,453.87,0
0.0003625,2.3e-05,0.0001,470.86,0
0.000375,2.3e-05,0.0001,489.46,0
0.0003875,2.3e-05,0.0001,509.83,0
0.0004,2.3e-05,0.0001,532.15,0
0.0004125,2.3e-05,0.0001,556.63,0
0.000425,2.3e-05,0.0001,583.47,0
0.0004375,2.3e-05,0.0001,612.9,0
0.00045,2.3e-05,0.0001,645.15,0
0.0004625,2.3e-05,0.0001,680.46,0
0.000475,2.3e-05,0.0001,719.06,0
0.0004875,2.3e-05,0.0001,761.14,0
0.0005,2.3e-05,0.0001,806.85,0
0.0005125,2.3e-05,0.0001,856.24,0
0.000525,2.3e-05,0.0001,909.2,0
0.0005375,2.3e-05,0.0001,965.28,0
0.00055,2.3e-05,0.0001,1023.5,0
0.0005625,2.3e-05,0.0001,1081.5,0
0.000575,2.3e-05,0.0001,1135.5,0
0.0005875,2.3e-05,0.0001,1179.1,0
0.0006,2.3e-05,0.0001,1204,0
0.0006125,2.3e-05,0.0001,1201,0
0.000625,2.3e-05,0.0001,1162.9,0
0.0006375,2.3e-05,0.0001,1087,0
0.00065,2.3e-05,0.0001,977.6,0
0.0006625,2.3e-05,0.0001,846.44,0
0.000675,2.3e-05,0.0001,710.19,0
0.0006875,2.3e-05,0.0001,585.6,0
0.0007,2.3e-05,0.0001,484.35,0
0.0007125,2.3e-05,0.0001,410.47,0
0.000725,2.3e-05,0.0001,361.4,0
0.0007375,2.3e-05,0.0001,331.25,0
0.00075,2.3e-05,0.0001,313.8,0
0.0007625,2.3e-05,0.0001,304.12,0
0.000775,2.3e-05,0.0001,298.91,0
0.0007875,2.3e-05,0.0001,296.15,0
0.0008,2.3e-05,0.0001,294.7,0
0.0008125,2.3e-05,0.0001,293.95,0
0.000825,2.3e-05,0.0001,293.56,0
0.0008375,2.3e-05,0.0001,293.36,0
0.00085,2.3e-05,0.0001,293.26,0
0.0008625,2.3e-05,0.0001,293.21,0
0.000875,2.3e-05,0.0001,293.18,0
0.0008875,2.3e-05,0.0001,293.16,0
0.0009,2.3e-05,0.0001,293.16,0
0.0009125,2.3e-05,0.0001,293.15,0
0.000925,2.3e-05,0.0001,293.15,0
0.0009375,2.3e-05,0.0001,293.15,0
0.00095,2.3e-05,0.0001,293.15,0
0.0009625,2.3e-05,0.0001,293.15,0
0.000975,2.3e-05,0.0001,293.15,0
0.0009875,2.3e-05,0.0001,293.15,0
0.001,2.3e-05,0.0001,293.15,0
1.25e-05,2.6833e-05,0.0001,294.41,0
0,2.6833e-05,0.0001,293.46,0
2.5e-05,2.6833e-05,0.0001,295.7,0
3.75e-05,2.6833e-05,0.0001,297.08,0
5e-05,2.6833e-05,0.0001,298.59,0
6.25e-05,2.6833e-05,0.0001,300.25,0
7.5e-05,2.6833e-05,0.0001,302.12,0
8.75e-05,2.6833e-05,0.0001,304.23,0
0.0001,2.6833e-05,0.0001,306.62,0
0.0001125,2.6833e-05,0.0001,309.34,0
0.000125,2.6833e-05,0.0001,312.42,0
0.0001375,2.6833e-05,0.0001,315.89,0
0.00015,2.6833e-05,0.0001,319.8,0
0.0001625,2.6833e-05,0.0001,324.19,0
0.000175,2.6833e-05,0.0001,329.08,0
0.0001875,2.6833e-05,0.0001,334.52,0
0.0002,2.6833e-05,0.0001,340.55,0
0.0002125,2.6833e-05,0.0001,347.2,0
0.000225,2.6833e-05,0.0001,354.52,0
0.0002375,2.6833e-05,0.0001,362.55,0
0.00025,2.6833e-05,0.0001,371.35,0
0.0002625,2.6833e-05,0.0001,380.97,0
0.000275,2.6833e-05,0.0001,391.47,0
0.0002875,2.6833e-05,0.0001,402.94,0
0.0003,2.6833e-05,0.0001,415.44,0
0.0003125,2.6833e-05,0.0001,429.08,0
0.000325,2.6833e-05,0.0001,443.96,0
0.0003375,2.6833e-05,0.0001,460.19,0
