"Points:0","Points:1","Points:2","T","p"
0.0003375,2.6833e-05,0.0001,589.09,0
0.00035,2.6833e-05,0.0001,620.64,0
0.0003625,2.6833e-05,0.0001,655.03,0
0.000375,2.6833e-05,0.0001,692.51,0
0.0003875,2.6833e-05,0.0001,733.36,0
0.0004,2.6833e-05,0.0001,777.85,0
0.0004125,2.6833e-05,0.0001,826.24,0
0.000425,2.6833e-05,0.0001,878.74,0
0.0004375,2.6833e-05,0.0001,935.47,0
0.00045,2.6833e-05,0.0001,996.43,0
0.0004625,2.6833e-05,0.0001,1061.3,0
0.000475,2.6833e-05,0.0001,1128.9,0
0.0004875,2.6833e-05,0.0001,1196.9,0
0.0005,2.6833e-05,0.0001,1260.6,0
0.0005125,2.6833e-05,0.0001,1312.8,0
0.000525,2.6833e-05,0.0001,1343.4,0
0.0005375,2.6833e-05,0.0001,1341.6,0
0.00055,2.6833e-05,0.0001,1299,0
0.0005625,2.6833e-05,0.0001,1212.1,0
0.000575,2.6833e-05,0.0001,1086.1,0
0.0005875,2.6833e-05,0.0001,934.25,0
0.0006,2.6833e-05,0.0001,776.04,0
0.0006125,2.6833e-05,0.0001,631.1,0
0.000625,2.6833e-05,0.0001,513.33,0
0.0006375,2.6833e-05,0.0001,427.58,0
0.00065,2.6833e-05,0.0001,370.88,0
0.0006625,2.6833e-05,0.0001,336.26,0
0.000675,2.6833e-05,0.0001,316.36,0
0.0006875,2.6833e-05,0.0001,305.41,0
0.0007,2.6833e-05,0.0001,299.55,0
0.0007125,2.6833e-05,0.0001,296.47,0
0.000725,2.6833e-05,0.0001,294.86,0
0.0007375,2.6833e-05,0.0001,294.03,0
0.00075,2.6833e-05,0.0001,293.6,0
0.0007625,2.6833e-05,0.0001,293.38,0
0.000775,2.6833e-05,0.0001,293.27,0
0.0007875,2.6833e-05,0.0001,293.21,0
0.0008,2.6833e-05,0.0001,293.18,0
0.0008125,2.6833e-05,0.0001,293.17,0
0.000825,2.6833e-05,0.0001,293.16,0
0.0008375,2.6833e-05,0.0001,293.15,0
0.00085,2.6833e-05,0.0001,293.15,0
0.0008625,2.6833e-05,0.0001,293.15,0
0.000875,2.6833e-05,0.0001,293.15,0
0.0008875,2.6833e-05,0.0001,293.15,0
0.0009,2.6833e-05,0.0001,293.15,0
0.0009125,2.6833e-05,0.0001,293.15,0
0.000925,2.6833e-05,0.0001,293.15,0
0.0009375,2.6833e-05,0.0001,293.15,0
0.00095,2.6833e-05,0.0001,293.15,0
0.0009625,2.6833e-05,0.0001,293.15,0
0.000975,2.6833e-05,0.0001,293.15,0
0.0009875,2.6833e-05,0.0001,293.15,0
0.001,2.6833e-05,0.0001,293.15,0
1.25e-05,3.0667e-05,0.0001,295.04,0
0,3.0667e-05,0.0001,293.62,0
2.5e-05,3.0667e-05,0.0001,297.02,0
3.75e-05,3.0667e-05,0.0001,299.18,0
5e-05,3.0667e-05,0.0001,301.61,0
6.25e-05,3.0667e-05,0.0001,304.4,0
7.5e-05,3.0667e-05,0.0001,307.65,0
8.75e-05,3.0667e-05,0.0001,311.44,0
0.0001,3.0667e-05,0.0001,315.86,0
0.0001125,3.0667e-05,0.0001,321.01,0
0.000125,3.0667e-05,0.0001,326.96,0
0.0001375,3.0667e-05,0.0001,333.8,0
0.00015,3.0667e-05,0.0001,341.61,0
0.0001625,3.0667e-05,0.0001,350.45,0
0.000175,3.0667e-05,0.0001,360.4,0
0.0001875,3.0667e-05,0.0001,371.51,0
0.0002,3.0667e-05,0.0001,383.86,0
0.0002125,3.0667e-05,0.0001,397.5,0
0.000225,3.0667e-05,0.0001,412.5,0
0.0002375,3.0667e-05,0.0001,428.93,0
0.00025,3.0667e-05,0.0001,446.87,0
0.0002625,3.0667e-05,0.0001,466.42,0
0.000275,3.0667e-05,0.0001,487.67,0
0.0002875,3.0667e-05,0.0001,510.77,0
0.0003,3.0667e-05,0.0001,535.85,0
0.0003125,3.0667e-05,0.0001,563.1,0
0.000325,3.0667e-05,0.0001,592.7,0
0.0003375,3.0667e-05,0.0001,624.89,0
0.00035,3.0667e-05,0.0001,659.92,0
0.0003625,3.0667e-05,0.0001,698.05,0
0.000375,3.0667e-05,0.0001,739.59,0
0.0003875,3.0667e-05,0.0001,784.85,0
0.0004,3.0667e-05,0.0001,834.15,0
0.0004125,3.0667e-05,0.0001,887.82,0
0.000425,3.0667e-05,0.0001,946.15,0
0.0004375,3.0667e-05,0.0001,1009.4,0
0.00045,3.0667e-05,0.0001,1077.7,0
0.0004625,3.0667e-05,0.0001,1150.9,0
0.000475,3.0667e-05,0.0001,1228,0
0.0004875,3.0667e-05,0.0001,1306.5,0
0.0005,3.0667e-05,0.0001,1381.4,0
0.0005125,3.0667e-05,0.0001,1444.4,0
0.000525,3.0667e-05,0.0001,1483.8,0
0.0005375,3.0667e-05,0.0001,1487.3,0
0.00055,3.0667e-05,0.0001,1444.2,0
0.0005625,3.0667e-05,0.0001,1350.4,0
0.000575,3.0667e-05,0.0001,1210.5,0
0.0005875,3.0667e-05,0.0001,1039,0
0.0006,3.0667e-05,0.0001,857.78,0
0.0006125,3.0667e-05,0.0001,689.84,0
0.000625,3.0667e-05,0.0001,552.1,0
0.0006375,3.0667e-05,0.0001,451.21,0
0.00065,3.0667e-05,0.0001,384.34,0
0.0006625,3.0667e-05,0.0001,343.53,0
0.000675,3.0667e-05,0.0001,320.15,0
0.0006875,3.0667e-05,0.0001,307.35,0
0.0007,3.0667e-05,0.0001,300.53,0
0.0007125,3.0667e-05,0.0001,296.96,0
0.000725,3.0667e-05,0.0001,295.11,0
0.0007375,3.0667e-05,0.0001,294.15,0
0.00075,3.0667e-05,0.0001,293.66,0
0.0007625,3.0667e-05,0.0001,293.41,0
0.000775,3.0667e-05,0.0001,293.28,0
0.0007875,3.0667e-05,0.0001,293.22,0
0.0008,3.0667e-05,0.0001,293.18,0
0.0008125,3.0667e-05,0.0001,293.17,0
0.000825,3.0667e-05,0.0001,293.16,0
0.0008375,3.0667e-05,0.0001,293.15,0
0.00085,3.0667e-05,0.0001,293.15,0
0.0008625,3.0667e-05,0.0001,293.15,0
0.000875,3.0667e-05,0.0001,293.15,0
0.0008875,3.0667e-05,0.0001,293.15,0
0.0009,3.0667e-05,0.0001,293.15,0
0.0009125,3.0667e-05,0.0001,293.15,0
0.000925,3.0667e-05,0.0001,293.15,0
0.0009375,3.0667e-05,0.0001,293.15,0
0.00095,3.0667e-05,0.0001,293.15,0
0.0009625,3.0667e-05,0.0001,293.15,0
0.000975,3.0667e-05,0.0001,293.15,0
0.0009875,3.0667e-05,0.0001,293.15,0
0.001,3.0667e-05,0.0001,293.15,0
1.25e-05,3.45e-05,0.0001,295.26,0
0,3.45e-05,0.0001,293.67,0
2.5e-05,3.45e-05,0.0001,297.47,0
3.75e-05,3.45e-05,0.0001,299.88,0
5e-05,3.45e-05,0.0001,302.59,0
6.25e-05,3.45e-05,0.0001,305.71,0
7.5e-05,3.45e-05,0.0001,309.32,0
8.75e-05,3.45e-05,0.0001,313.55,0
0.0001,3.45e-05,0.0001,318.48,0
0.0001125,3.45e-05,0.0001,324.21,0
0.000125,3.45e-05,0.0001,330.83,0
0.0001375,3.45e-05,0.0001,338.45,0
0.00015,3.45e-05,0.0001,347.13,0
0.0001625,3.45e-05,0.0001,356.95,0
0.000175,3.45e-05,0.0001,368,0
0.0001875,3.45e-05,0.0001,380.33,0
0.0002,3.45e-05,0.0001,394.02,0
0.0002125,3.45e-05,0.0001,409.12,0
0.000225,3.45e-05,0.0001,425.71,0
0.0002375,3.45e-05,0.0001,443.87,0
0.00025,3.45e-05,0.0001,463.67,0
0.0002625,3.45e-05,0.0001,485.21,0
0.000275,3.45e-05,0.0001,508.61,0
0.0002875,3.45e-05,0.0001,534,0
0.0003,3.45e-05,0.0001,561.54,0
0.0003125,3.45e-05,0.0001,591.42,0
0.000325,3.45e-05,0.0001,623.85,0
0.0003375,3.45e-05,0.0001,659.07,0
0.00035,3.45e-05,0.0001,697.36,0
0.0003625,3.45e-05,0.0001,739.02,0
0.000375,3.45e-05,0.0001,784.39,0
0.0003875,3.45e-05,0.0001,833.81,0
0.0004,3.45e-05,0.0001,887.68,0
0.0004125,3.45e-05,0.0001,946.4,0
0.000425,3.45e-05,0.0001,1010.4,0
0.0004375,3.45e-05,0.0001,1080,0
0.00045,3.45e-05,0.0001,1155.7,0
0.0004625,3.45e-05,0.0001,1237.4,0
0.000475,3.45e-05,0.0001,1324.4,0
0.0004875,3.45e-05,0.0001,1414.2,0
0.0005,3.45e-05,0.0001,1501.4,0
0.0005125,3.45e-05,0.0001,1576.4,0
0.000525,3.45e-05,0.0001,1626.3,0
0.0005375,3.45e-05,0.0001,1636.2,0
0.00055,3.45e-05,0.0001,1594.1,0
0.0005625,3.45e-05,0.0001,1494.2,0
0.000575,3.45e-05,0.0001,1340.8,0
0.0005875,3.45e-05,0.0001,1149.7,0
0.0006,3.45e-05,0.0001,944.86,0
0.0006125,3.45e-05,0.0001,752.78,0
0.000625,3.45e-05,0.0001,593.78,0
0.0006375,3.45e-05,0.0001,476.6,0
0.00065,3.45e-05,0.0001,398.72,0
0.0006625,3.45e-05,0.0001,351.23,0
0.000675,3.45e-05,0.0001,324.13,0
0.0006875,3.45e-05,0.0001,309.36,0
0.0007,3.45e-05,0.0001,301.54,0
0.0007125,3.45e-05,0.0001,297.47,0
0.000725,3.45e-05,0.0001,295.36,0
0.0007375,3.45e-05,0.0001,294.28,0
0.00075,3.45e-05,0.0001,293.73,0
0.0007625,3.45e-05,0.0001,293.44,0
0.000775,3.45e-05,0.0001,293.3,0
0.0007875,3.45e-05,0.0001,293.23,0
0.0008,3.45e-05,0.0001,293.19,0
0.0008125,3.45e-05,0.0001,293.17,0
0.000825,3.45e-05,0.0001,293.16,0
0.0008375,3.45e-05,0.0001,293.15,0
0.00085,3.45e-05,0.0001,293.15,0
0.0008625,3.45e-05,0.0001,293.15,0
0.000875,3.45e-05,0.0001,293.15,0
0.0008875,3.45e-05,0.0001,293.15,0
0.0009,3.45e-05,0.0001,293.15,0
0.0009125,3.45e-05,0.0001,293.15,0
0.000925,3.45e-05,0.0001,293.15,0
0.0009375,3.45e-05,0.0001,293.15,0
0.00095,3.45e-05,0.0001,293.15,0
0.0009625,3.45e-05,0.0001,293.15,0
0.000975,3.45e-05,0.0001,293.15,0
0.0009875,3.45e-05,0.0001,293.15,0
0.001,3.45e-05,0.0001,293.15,0
1.25e-05,3.8333e-05,0.0001,295.47,0
0,3.8333e-05,0.0001,293.72,0
2.5e-05,3.8333e-05,0.0001,297.91,0
3.75e-05,3.8333e-05,0.0001,300.56,0
5e-05,3.8333e-05,0.0001,303.54,0
6.25e-05,3.8333e-05,0.0001,306.97,0
7.5e-05,3.8333e-05,0.0001,310.95,0
8.75e-05,3.8333e-05,0.0001,315.6,0
0.0001,3.8333e-05,0.0001,321.02,0
0.0001125,3.8333e-05,0.0001,327.32,0
0.000125,3.8333e-05,0.0001,334.6,0
0.0001375,3.8333e-05,0.0001,342.95,0
0.00015,3.8333e-05,0.0001,352.48,0
0.0001625,3.8333e-05,0.0001,363.25,0
0.000175,3.8333e-05,0.0001,375.36,0
0.0001875,3.8333e-05,0.0001,388.86,0
0.0002,3.8333e-05,0.0001,403.83,0
0.0002125,3.8333e-05,0.0001,420.34,0
0.000225,3.8333e-05,0.0001,438.45,0
0.0002375,3.8333e-05,0.0001,458.25,0
0.00025,3.8333e-05,0.0001,479.82,0
0.0002625,3.8333e-05,0.0001,503.26,0
0.000275,3.8333e-05,0.0001,528.69,0
0.0002875,3.8333e-05,0.0001,556.25,0
0.0003,3.8333e-05,0.0001,586.11,0
0.0003125,3.8333e-05,0.0001,618.47,0
0.000325,3.8333e-05,0.0001,653.56,0
0.0003375,3.8333e-05,0.0001,691.64,0
0.00035,3.8333e-05,0.0001,733,0
0.0003625,3.8333e-05,0.0001,777.98,0
0.000375,3.8333e-05,0.0001,826.95,0
0.0003875,3.8333e-05,0.0001,880.32,0
0.0004,3.8333e-05,0.0001,938.55,0
0.0004125,3.8333e-05,0.0001,1002.1,0
0.000425,3.8333e-05,0.0001,1071.6,0
0.0004375,3.8333e-05,0.0001,1147.6,0
0.00045,3.8333e-05,0.0001,1230.6,0
0.0004625,3.8333e-05,0.0001,1321.1,0
0.000475,3.8333e-05,0.0001,1418.5,0
0.0004875,3.8333e-05,0.0001,1520.4,0
0.0005,3.8333e-05,0.0001,1620.9,0
0.0005125,3.8333e-05,0.0001,1709.5,0
0.000525,3.8333e-05,0.0001,1771.1,0
0.0005375,3.8333e-05,0.0001,1789,0
0.00055,3.8333e-05,0.0001,1748.8,0
0.0005625,3.8333e-05,0.0001,1643.6,0
0.000575,3.8333e-05,0.0001,1477.4,0
0.0005875,3.8333e-05,0.0001,1266.5,0
0.0006,3.8333e-05,0.0001,1037.4,0
0.0006125,3.8333e-05,0.0001,820.13,0
0.000625,3.8333e-05,0.0001,638.54,0
0.0006375,3.8333e-05,0.0001,503.85,0
0.00065,3.8333e-05,0.0001,414.09,0
0.0006625,3.8333e-05,0.0001,359.4,0
0.000675,3.8333e-05,0.0001,328.3,0
0.0006875,3.8333e-05,0.0001,311.44,0
0.0007,3.8333e-05,0.0001,302.57,0
0.0007125,3.8333e-05,0.0001,297.98,0
0.000725,3.8333e-05,0.0001,295.62,0
0.0007375,3.8333e-05,0.0001,294.41,0
0.00075,3.8333e-05,0.0001,293.79,0
0.0007625,3.8333e-05,0.0001,293.48,0
0.000775,3.8333e-05,0.0001,293.32,0
0.0007875,3.8333e-05,0.0001,293.23,0
0.0008,3.8333e-05,0.0001,293.19,0
0.0008125,3.8333e-05,0.0001,293.17,0
0.000825,3.8333e-05,0.0001,293.16,0
0.0008375,3.8333e-05,0.0001,293.16,0
0.00085,3.8333e-05,0.0001,293.15,0
0.0008625,3.8333e-05,0.0001,293.15,0
0.000875,3.8333e-05,0.0001,293.15,0
0.0008875,3.8333e-05,0.0001,293.15,0
0.0009,3.8333e-05,0.0001,293.15,0
0.0009125,3.8333e-05,0.0001,293.15,0
0.000925,3.8333e-05,0.0001,293.15,0
0.0009375,3.8333e-05,0.0001,293.15,0
0.00095,3.8333e-05,0.0001,293.15,0
0.0009625,3.8333e-05,0.0001,293.15,0
0.000975,3.8333e-05,0.0001,293.15,0
0.0009875,3.8333e-05,0.0001,293.15,0
0.001,3.8333e-05,0.0001,293.15,0
1.25e-05,4.2167e-05,0.0001,295.68,0
0,4.2167e-05,0.0001,293.78,0
2.5e-05,4.2167e-05,0.0001,298.33,0
3.75e-05,4.2167e-05,0.0001,301.22,0
5e-05,4.2167e-05,0.0001,304.47,0
6.25e-05,4.2167e-05,0.0001,308.2,0
7.5e-05,4.2167e-05,0.0001,312.53,0
8.75e-05,4.2167e-05,0.0001,317.59,0
0.0001,4.2167e-05,0.0001,323.48,0
0.0001125,4.2167e-05,0.0001,330.33,0
0.000125,4.2167e-05,0.0001,338.24,0
0.0001375,4.2167e-05,0.0001,347.31,0
0.00015,4.2167e-05,0.0001,357.65,0
0.0001625,4.2167e-05,0.0001,369.34,0
0.000175,4.2167e-05,0.0001,382.46,0
0.0001875,4.2167e-05,0.0001,397.08,0
0.0002,4.2167e-05,0.0001,413.28,0
0.0002125,4.2167e-05,0.0001,431.13,0
0.000225,4.2167e-05,0.0001,450.7,0
0.0002375,4.2167e-05,0.0001,472.06,0
0.00025,4.2167e-05,0.0001,495.3,0
0.0002625,4.2167e-05,0.0001,520.54,0
0.000275,4.2167e-05,0.0001,547.89,0
0.0002875,4.2167e-05,0.0001,577.5,0
0.0003,4.2167e-05,0.0001,609.55,0
0.0003125,4.2167e-05,0.0001,644.24,0
0.000325,4.2167e-05,0.0001,681.83,0
0.0003375,4.2167e-05,0.0001,722.58,0
0.00035,4.2167e-05,0.0001,766.83,0
0.0003625,4.2167e-05,0.0001,814.94,0
0.000375,4.2167e-05,0.0001,867.31,0
0.0003875,4.2167e-05,0.0001,924.43,0
0.0004,4.2167e-05,0.0001,986.82,0
0.0004125,4.2167e-05,0.0001,1055.1,0
0.000425,4.2167e-05,0.0001,1129.9,0
0.0004375,4.2167e-05,0.0001,1212.2,0
0.00045,4.2167e-05,0.0001,1302.7,0
0.0004625,4.2167e-05,0.0001,1402.2,0
0.000475,4.2167e-05,0.0001,1510.5,0
0.0004875,4.2167e-05,0.0001,1625.4,0
0.0005,4.2167e-05,0.0001,1740.4,0
0.0005125,4.2167e-05,0.0001,1843.8,0
0.000525,4.2167e-05,0.0001,1918.5,0
0.0005375,4.2167e-05,0.0001,1945.6,0
0.00055,4.2167e-05,0.0001,1908.4,0
0.0005625,4.2167e-05,0.0001,1798.7,0
0.000575,4.2167e-05,0.0001,1619.9,0
0.0005875,4.2167e-05,0.0001,1389.3,0
0.0006,4.2167e-05,0.0001,1135.5,0
0.0006125,4.2167e-05,0.0001,891.93,0
0.000625,4.2167e-05,0.0001,686.46,0
0.0006375,4.2167e-05,0.0001,533.04,0
0.00065,4.2167e-05,0.0001,430.49,0
0.0006625,4.2167e-05,0.0001,368.04,0
0.000675,4.2167e-05,0.0001,332.67,0
0.0006875,4.2167e-05,0.0001,313.6,0
0.0007,4.2167e-05,0.0001,303.63,0
0.0007125,4.2167e-05,0.0001,298.49,0
0.000725,4.2167e-05,0.0001,295.87,0
0.0007375,4.2167e-05,0.0001,294.53,0
0.00075,4.2167e-05,0.0001,293.85,0
0.0007625,4.2167e-05,0.0001,293.51,0
0.000775,4.2167e-05,0.0001,293.33,0
0.0007875,4.2167e-05,0.0001,293.24,0
0.0008,4.2167e-05,0.0001,293.2,0
0.0008125,4.2167e-05,0.0001,293.17,0
0.000825,4.2167e-05,0.0001,293.16,0
0.0008375,4.2167e-05,0.0001,293.16,0
0.00085,4.2167e-05,0.0001,293.15,0
0.0008625,4.2167e-05,0.0001,293.15,0
0.000875,4.2167e-05,0.0001,293.15,0
0.0008875,4.2167e-05,0.0001,293.15,0
0.0009,4.2167e-05,0.0001,293.15,0
0.0009125,4.2167e-05,0.0001,293.15,0
0.000925,4.2167e-05,0.0001,293.15,0
0.0009375,4.2167e-05,0.0001,293.15,0
0.00095,4.2167e-05,0.0001,293.15,0
0.0009625,4.2167e-05,0.0001,293.15,0
0.000975,4.2167e-05,0.0001,293.15,0
0.0009875,4.2167e-05,0.0001,293.15,0
0.001,4.2167e-05,0.0001,293.15,0
1.25e-05,4.6e-05,0.0001,295.88,0
0,4.6e-05,0.0001,293.83,0
2.5e-05,4.6e-05,0.0001,298.74,0
3.75e-05,4.6e-05,0.0001,301.86,0
5e-05,4.6e-05,0.0001,305.36,0
6.25e-05,4.6e-05,0.0001,309.38,0
7.5e-05,4.6e-05,0.0001,314.05,0
8.75e-05,4.6e-05,0.0001,319.5,0
0.0001,4.6e-05,0.0001,325.85,0
0.0001125,4.6e-05,0.0001,333.23,0
0.000125,4.6e-05,0.0001,341.74,0
0.0001375,4.6e-05,0.0001,351.51,0
0.00015,4.6e-05,0.0001,362.63,0
0.0001625,4.6e-05,0.0001,375.19,0
0.000175,4.6e-05,0.0001,389.28,0
0.0001875,4.6e-05,0.0001,404.98,0
0.0002,4.6e-05,0.0001,422.35,0
0.0002125,4.6e-05,0.0001,441.48,0
0.000225,4.6e-05,0.0001,462.42,0
0.0002375,4.6e-05,0.0001,485.26,0
0.00025,4.6e-05,0.0001,510.1,0
0.0002625,4.6e-05,0.0001,537.03,0
0.000275,4.6e-05,0.0001,566.19,0
0.0002875,4.6e-05,0.0001,597.73,0
0.0003,4.6e-05,0.0001,631.83,0
0.0003125,4.6e-05,0.0001,668.72,0
0.000325,4.6e-05,0.0001,708.65,0
0.0003375,4.6e-05,0.0001,751.92,0
0.00035,4.6e-05,0.0001,798.88,0
0.0003625,4.6e-05,0.0001,849.93,0
0.000375,4.6e-05,0.0001,905.53,0
0.0003875,4.6e-05,0.0001,966.2,0
0.0004,4.6e-05,0.0001,1032.6,0
0.0004125,4.6e-05,0.0001,1105.4,0
0.000425,4.6e-05,0.0001,1185.5,0
0.0004375,4.6e-05,0.0001,1273.9,0
0.00045,4.6e-05,0.0001,1372,0
0.0004625,4.6e-05,0.0001,1480.8,0
0.000475,4.6e-05,0.0001,1600.6,0
0.0004875,4.6e-05,0.0001,1729.2,0
0.0005,4.6e-05,0.0001,1859.9,0
0.0005125,4.6e-05,0.0001,1979.4,0
0.000525,4.6e-05,0.0001,2068.6,0
0.0005375,4.6e-05,0.0001,2105.9,0
0.00055,4.6e-05,0.0001,2072.6,0
0.0005625,4.6e-05,0.0001,1958.9,0
0.000575,4.6e-05,0.0001,1768,0
0.0005875,4.6e-05,0.0001,1517.7,0
0.0006,4.6e-05,0.0001,1238.7,0
0.0006125,4.6e-05,0.0001,968.03,0
0.000625,4.6e-05,0.0001,737.5,0
0.0006375,4.6e-05,0.0001,564.18,0
0.00065,4.6e-05,0.0001,447.93,0
0.0006625,4.6e-05,0.0001,377.18,0
0.000675,4.6e-05,0.0001,337.23,0
0.0006875,4.6e-05,0.0001,315.82,0
0.0007,4.6e-05,0.0001,304.7,0
0.0007125,4.6e-05,0.0001,299.02,0
0.000725,4.6e-05,0.0001,296.13,0
0.0007375,4.6e-05,0.0001,294.66,0
0.00075,4.6e-05,0.0001,293.92,0
0.0007625,4.6e-05,0.0001,293.54,0
0.000775,4.6e-05,0.0001,293.35,0
0.0007875,4.6e-05,0.0001,293.25,0
0.0008,4.6e-05,0.0001,293.2,0
0.0008125,4.6e-05,0.0001,293.18,0
0.000825,4.6e-05,0.0001,293.16,0
0.0008375,4.6e-05,0.0001,293.16,0
0.00085,4.6e-05,0.0001,293.15,0
0.0008625,4.6e-05,0.0001,293.15,0
0.000875,4.6e-05,0.0001,293.15,0
0.0008875,4.6e-05,0.0001,293.15,0
0.0009,4.6e-05,0.0001,293.15,0
0.0009125,4.6e-05,0.0001,293.15,0
0.000925,4.6e-05,0.0001,293.15,0
0.0009375,4.6e-05,0.0001,293.15,0
0.00095,4.6e-05,0.0001,293.15,0
0.0009625,4.6e-05,0.0001,293.15,0
0.000975,4.6e-05,0.0001,293.15,0
0.0009875,4.6e-05,0.0001,293.15,0
0.001,4.6e-05,0.0001,293.15,0
1.25e-05,4.9833e-05,0.0001,296.08,0
0,4.9833e-05,0.0001,293.87,0
2.5e-05,4.9833e-05,0.0001,299.14,0
3.75e-05,4.9833e-05,0.0001,302.47,0
5e-05,4.9833e-05,0.0001,306.22,0
6.25e-05,4.9833e-05,0.0001,310.52,0
7.5e-05,4.9833e-05,0.0001,315.52,0
8.75e-05,4.9833e-05,0.0001,321.35,0
0.0001,4.9833e-05,0.0001,328.13,0
0.0001125,4.9833e-05,0.0001,336.02,0
0.000125,4.9833e-05,0.0001,345.11,0
0.0001375,4.9833e-05,0.0001,355.54,0
0.00015,4.9833e-05,0.0001,367.4,0
0.0001625,4.9833e-05,0.0001,380.8,0
0.000175,4.9833e-05,0.0001,395.82,0
0.0001875,4.9833e-05,0.0001,412.54,0
0.0002,4.9833e-05,0.0001,431.03,0
0.0002125,4.9833e-05,0.0001,451.36,0
0.000225,4.9833e-05,0.0001,473.61,0
0.0002375,4.9833e-05,0.0001,497.85,0
0.00025,4.9833e-05,0.0001,524.19,0
0.0002625,4.9833e-05,0.0001,552.72,0
0.000275,4.9833e-05,0.0001,583.58,0
0.0002875,4.9833e-05,0.0001,616.92,0
0.0003,4.9833e-05,0.0001,652.95,0
0.0003125,4.9833e-05,0.0001,691.9,0
0.000325,4.9833e-05,0.0001,734.02,0
0.0003375,4.9833e-05,0.0001,779.65,0
0.00035,4.9833e-05,0.0001,829.16,0
0.0003625,4.9833e-05,0.0001,882.97,0
0.000375,4.9833e-05,0.0001,941.61,0
0.0003875,4.9833e-05,0.0001,1005.7,0
0.0004,4.9833e-05,0.0001,1075.8,0
0.0004125,4.9833e-05,0.0001,1153,0
0.000425,4.9833e-05,0.0001,1238.2,0
0.0004375,4.9833e-05,0.0001,1332.9,0
0.00045,4.9833e-05,0.0001,1438.6,0
0.0004625,4.9833e-05,0.0001,1556.9,0
0.000475,4.9833e-05,0.0001,1688.8,0
0.0004875,4.9833e-05,0.0001,1832,0
0.0005,4.9833e-05,0.0001,1979.4,0
0.0005125,4.9833e-05,0.0001,2116.2,0
0.000525,4.9833e-05,0.0001,2221,0
0.0005375,4.9833e-05,0.0001,2269.5,0
0.00055,4.9833e-05,0.0001,2240.7,0
0.0005625,4.9833e-05,0.0001,2123.7,0
0.000575,4.9833e-05,0.0001,1921,0
0.0005875,4.9833e-05,0.0001,1651.1,0
0.0006,4.9833e-05,0.0001,1346.7,0
0.0006125,4.9833e-05,0.0001,1048.1,0
0.000625,4.9833e-05,0.0001,791.51,0
0.0006375,4.9833e-05,0.0001,597.21,0
0.00065,4.9833e-05,0.0001,466.4,0
0.0006625,4.9833e-05,0.0001,386.79,0
0.000675,4.9833e-05,0.0001,341.99,0
0.0006875,4.9833e-05,0.0001,318.12,0
0.0007,4.9833e-05,0.0001,305.8,0
0.0007125,4.9833e-05,0.0001,299.54,0
0.000725,4.9833e-05,0.0001,296.38,0
0.0007375,4.9833e-05,0.0001,294.78,0
0.00075,4.9833e-05,0.0001,293.98,0
0.0007625,4.9833e-05,0.0001,293.57,0
0.000775,4.9833e-05,0.0001,293.36,0
0.0007875,4.9833e-05,0.0001,293.26,0
0.0008,4.9833e-05,0.0001,293.2,0
0.0008125,4.9833e-05,0.0001,293.18,0
0.000825,4.9833e-05,0.0001,293.16,0
0.0008375,4.9833e-05,0.0001,293.16,0
0.00085,4.9833e-05,0.0001,293.15,0
0.0008625,4.9833e-05,0.0001,293.15,0
0.000875,4.9833e-05,0.0001,293.15,0
0.0008875,4.9833e-05,0.0001,293.15,0
0.0009,4.9833e-05,0.0001,293.15,0
0.0009125,4.9833e-05,0.0001,293.15,0
0.000925,4.9833e-05,0.0001,293.15,0
0.0009375,4.9833e-05,0.0001,293.15,0
0.00095,4.9833e-05,0.0001,293.15,0
0.0009625,4.9833e-05,0.0001,293.15,0
0.000975,4.9833e-05,0.0001,293.15,0
0.0009875,4.9833e-05,0.0001,293.15,0
0.001,4.9833e-05,0.0001,293.15,0
1.25e-05,5.3667e-05,0.0001,296.26,0
0,5.3667e-05,0.0001,293.92,0
2.5e-05,5.3667e-05,0.0001,299.51,0
3.75e-05,5.3667e-05,0.0001,303.06,0
5e-05,5.3667e-05,0.0001,307.04,0
6.25e-05,5.3667e-05,0.0001,311.62,0
7.5e-05,5.3667e-05,0.0001,316.92,0
8.75e-05,5.3667e-05,0.0001,323.11,0
0.0001,5.3667e-05,0.0001,330.32,0
0.0001125,5.3667e-05,0.0001,338.68,0
0.000125,5.3667e-05,0.0001,348.33,0
0.0001375,5.3667e-05,0.0001,359.39,0
0.00015,5.3667e-05,0.0001,371.97,0
0.0001625,5.3667e-05,0.0001,386.16,0
0.000175,5.3667e-05,0.0001,402.06,0
0.0001875,5.3667e-05,0.0001,419.74,0
0.0002,5.3667e-05,0.0001,439.28,0
0.0002125,5.3667e-05,0.0001,460.76,0
0.000225,5.3667e-05,0.0001,484.24,0
0.0002375,5.3667e-05,0.0001,509.81,0
0.00025,5.3667e-05,0.0001,537.55,0
0.0002625,5.3667e-05,0.0001,567.58,0
0.000275,5.3667e-05,0.0001,600.03,0
0.0002875,5.3667e-05,0.0001,635.07,0
0.0003,5.3667e-05,0.0001,672.91,0
0.0003125,5.3667e-05,0.0001,713.77,0
0.000325,5.3667e-05,0.0001,757.95,0
0.0003375,5.3667e-05,0.0001,805.78,0
0.00035,5.3667e-05,0.0001,857.67,0
0.0003625,5.3667e-05,0.0001,914.09,0
0.000375,5.3667e-05,0.0001,975.6,0
0.0003875,5.3667e-05,0.0001,1042.9,0
