"Points:0","Points:1","Points:2","T","p"
0.0005375,3.8333e-06,0.0001,452.13,0
0.00055,0,0.0001,337.28,0
0.00055,3.8333e-06,0.0001,461.81,0
0.0005625,0,0.0001,339.15,0
0.0005625,3.8333e-06,0.0001,468.27,0
0.000575,0,0.0001,339.67,0
0.000575,3.8333e-06,0.0001,469.63,0
0.0005875,0,0.0001,338.31,0
0.0005875,3.8333e-06,0.0001,464.16,0
0.0006,0,0.0001,334.83,0
0.0006,3.8333e-06,0.0001,450.98,0
0.0006125,0,0.0001,329.4,0
0.0006125,3.8333e-06,0.0001,430.7,0
0.000625,0,0.0001,322.64,0
0.000625,3.8333e-06,0.0001,405.55,0
0.0006375,0,0.0001,315.52,0
0.0006375,3.8333e-06,0.0001,378.91,0
0.00065,0,0.0001,308.97,0
0.00065,3.8333e-06,0.0001,354.19,0
0.0006625,0,0.0001,303.61,0
0.0006625,3.8333e-06,0.0001,333.79,0
0.000675,0,0.0001,299.66,0
0.000675,3.8333e-06,0.0001,318.61,0
0.0006875,0,0.0001,297,0
0.0006875,3.8333e-06,0.0001,308.3,0
0.0007,0,0.0001,295.33,0
0.0007,3.8333e-06,0.0001,301.79,0
0.0007125,0,0.0001,294.35,0
0.0007125,3.8333e-06,0.0001,297.93,0
0.000725,0,0.0001,293.8,0
0.000725,3.8333e-06,0.0001,295.73,0
0.0007375,0,0.0001,293.49,0
0.0007375,3.8333e-06,0.0001,294.53,0
0.00075,0,0.0001,293.33,0
0.00075,3.8333e-06,0.0001,293.87,0
0.0007625,0,0.0001,293.24,0
0.0007625,3.8333e-06,0.0001,293.53,0
0.000775,0,0.0001,293.2,0
0.000775,3.8333e-06,0.0001,293.35,0
0.0007875,0,0.0001,293.18,0
0.0007875,3.8333e-06,0.0001,293.25,0
0.0008,0,0.0001,293.16,0
0.0008,3.8333e-06,0.0001,293.2,0
0.0008125,0,0.0001,293.16,0
0.0008125,3.8333e-06,0.0001,293.18,0
0.000825,0,0.0001,293.15,0
0.000825,3.8333e-06,0.0001,293.16,0
0.0008375,0,0.0001,293.15,0
0.0008375,3.8333e-06,0.0001,293.16,0
0.00085,0,0.0001,293.15,0
0.00085,3.8333e-06,0.0001,293.15,0
0.0008625,0,0.0001,293.15,0
0.0008625,3.8333e-06,0.0001,293.15,0
0.000875,0,0.0001,293.15,0
0.000875,3.8333e-06,0.0001,293.15,0
0.0008875,0,0.0001,293.15,0
0.0008875,3.8333e-06,0.0001,293.15,0
0.0009,0,0.0001,293.15,0
0.0009,3.8333e-06,0.0001,293.15,0
0.0009125,0,0.0001,293.15,0
0.0009125,3.8333e-06,0.0001,293.15,0
0.000925,0,0.0001,293.15,0
0.000925,3.8333e-06,0.0001,293.15,0
0.0009375,0,0.0001,293.15,0
0.0009375,3.8333e-06,0.0001,293.15,0
0.00095,0,0.0001,293.15,0
0.00095,3.8333e-06,0.0001,293.15,0
0.0009625,0,0.0001,293.15,0
0.0009625,3.8333e-06,0.0001,293.15,0
0.000975,0,0.0001,293.15,0
0.000975,3.8333e-06,0.0001,293.15,0
0.0009875,0,0.0001,293.15,0
0.0009875,3.8333e-06,0.0001,293.15,0
0.001,0,0.0001,293.15,0
0.001,3.8333e-06,0.0001,293.15,0
1.25e-05,7.6667e-06,0.0001,293.57,0
0,7.6667e-06,0.0001,293.25,0
2.5e-05,7.6667e-06,0.0001,294,0
3.75e-05,7.6667e-06,0.0001,294.47,0
5e-05,7.6667e-06,0.0001,294.98,0
6.25e-05,7.6667e-06,0.0001,295.55,0
7.5e-05,7.6667e-06,0.0001,296.2,0
8.75e-05,7.6667e-06,0.0001,296.95,0
0.0001,7.6667e-06,0.0001,297.81,0
0.0001125,7.6667e-06,0.0001,298.79,0
0.000125,7.6667e-06,0.0001,299.92,0
0.0001375,7.6667e-06,0.0001,301.2,0
0.00015,7.6667e-06,0.0001,302.65,0
0.0001625,7.6667e-06,0.0001,304.28,0
0.000175,7.6667e-06,0.0001,306.12,0
0.0001875,7.6667e-06,0.0001,308.18,0
0.0002,7.6667e-06,0.0001,310.46,0
0.0002125,7.6667e-06,0.0001,313,0
0.000225,7.6667e-06,0.0001,315.8,0
0.0002375,7.6667e-06,0.0001,318.89,0
0.00025,7.6667e-06,0.0001,322.29,0
0.0002625,7.6667e-06,0.0001,326.02,0
0.000275,7.6667e-06,0.0001,330.12,0
0.0002875,7.6667e-06,0.0001,334.61,0
0.0003,7.6667e-06,0.0001,339.55,0
0.0003125,7.6667e-06,0.0001,344.96,0
0.000325,7.6667e-06,0.0001,350.91,0
0.0003375,7.6667e-06,0.0001,357.44,0
0.00035,7.6667e-06,0.0001,364.63,0
0.0003625,7.6667e-06,0.0001,372.55,0
0.000375,7.6667e-06,0.0001,381.28,0
0.0003875,7.6667e-06,0.0001,390.91,0
0.0004,7.6667e-06,0.0001,401.54,0
0.0004125,7.6667e-06,0.0001,413.27,0
0.000425,7.6667e-06,0.0001,426.21,0
0.0004375,7.6667e-06,0.0001,440.45,0
0.00045,7.6667e-06,0.0001,456.1,0
0.0004625,7.6667e-06,0.0001,473.2,0
0.000475,7.6667e-06,0.0001,491.78,0
0.0004875,7.6667e-06,0.0001,511.78,0
0.0005,7.6667e-06,0.0001,533.02,0
0.0005125,7.6667e-06,0.0001,555.11,0
0.000525,7.6667e-06,0.0001,577.32,0
0.0005375,7.6667e-06,0.0001,598.35,0
0.00055,7.6667e-06,0.0001,616.17,0
0.0005625,7.6667e-06,0.0001,627.88,0
0.000575,7.6667e-06,0.0001,630.1,0
0.0005875,7.6667e-06,0.0001,619.72,0
0.0006,7.6667e-06,0.0001,595.13,0
0.0006125,7.6667e-06,0.0001,557.3,0
0.000625,7.6667e-06,0.0001,510.16,0
0.0006375,7.6667e-06,0.0001,459.79,0
0.00065,7.6667e-06,0.0001,412.55,0
0.0006625,7.6667e-06,0.0001,373.14,0
0.000675,7.6667e-06,0.0001,343.54,0
0.0006875,7.6667e-06,0.0001,323.26,0
0.0007,7.6667e-06,0.0001,310.39,0
0.0007125,7.6667e-06,0.0001,302.7,0
0.000725,7.6667e-06,0.0001,298.32,0
0.0007375,7.6667e-06,0.0001,295.9,0
0.00075,7.6667e-06,0.0001,294.6,0
0.0007625,7.6667e-06,0.0001,293.91,0
0.000775,7.6667e-06,0.0001,293.54,0
0.0007875,7.6667e-06,0.0001,293.35,0
0.0008,7.6667e-06,0.0001,293.25,0
0.0008125,7.6667e-06,0.0001,293.2,0
0.000825,7.6667e-06,0.0001,293.18,0
0.0008375,7.6667e-06,0.0001,293.16,0
0.00085,7.6667e-06,0.0001,293.16,0
0.0008625,7.6667e-06,0.0001,293.15,0
0.000875,7.6667e-06,0.0001,293.15,0
0.0008875,7.6667e-06,0.0001,293.15,0
0.0009,7.6667e-06,0.0001,293.15,0
0.0009125,7.6667e-06,0.0001,293.15,0
0.000925,7.6667e-06,0.0001,293.15,0
0.0009375,7.6667e-06,0.0001,293.15,0
0.00095,7.6667e-06,0.0001,293.15,0
0.0009625,7.6667e-06,0.0001,293.15,0
0.000975,7.6667e-06,0.0001,293.15,0
0.0009875,7.6667e-06,0.0001,293.15,0
0.001,7.6667e-06,0.0001,293.15,0
1.25e-05,1.15e-05,0.0001,293.77,0
0,1.15e-05,0.0001,293.3,0
2.5e-05,1.15e-05,0.0001,294.42,0
3.75e-05,1.15e-05,0.0001,295.12,0
5e-05,1.15e-05,0.0001,295.88,0
6.25e-05,1.15e-05,0.0001,296.74,0
7.5e-05,1.15e-05,0.0001,297.72,0
8.75e-05,1.15e-05,0.0001,298.84,0
0.0001,1.15e-05,0.0001,300.12,0
0.0001125,1.15e-05,0.0001,301.59,0
0.000125,1.15e-05,0.0001,303.26,0
0.0001375,1.15e-05,0.0001,305.18,0
0.00015,1.15e-05,0.0001,307.34,0
0.0001625,1.15e-05,0.0001,309.78,0
0.000175,1.15e-05,0.0001,312.52,0
0.0001875,1.15e-05,0.0001,315.58,0
0.0002,1.15e-05,0.0001,318.98,0
0.0002125,1.15e-05,0.0001,322.75,0
0.000225,1.15e-05,0.0001,326.92,0
0.0002375,1.15e-05,0.0001,331.5,0
0.00025,1.15e-05,0.0001,336.54,0
0.0002625,1.15e-05,0.0001,342.07,0
0.000275,1.15e-05,0.0001,348.13,0
0.0002875,1.15e-05,0.0001,354.78,0
0.0003,1.15e-05,0.0001,362.05,0
0.0003125,1.15e-05,0.0001,370.02,0
0.000325,1.15e-05,0.0001,378.76,0
0.0003375,1.15e-05,0.0001,388.36,0
0.00035,1.15e-05,0.0001,398.89,0
0.0003625,1.15e-05,0.0001,410.46,0
0.000375,1.15e-05,0.0001,423.2,0
0.0003875,1.15e-05,0.0001,437.21,0
0.0004,1.15e-05,0.0001,452.64,0
0.0004125,1.15e-05,0.0001,469.62,0
0.000425,1.15e-05,0.0001,488.3,0
0.0004375,1.15e-05,0.0001,508.82,0
0.00045,1.15e-05,0.0001,531.29,0
0.0004625,1.15e-05,0.0001,555.79,0
0.000475,1.15e-05,0.0001,582.35,0
0.0004875,1.15e-05,0.0001,610.88,0
0.0005,1.15e-05,0.0001,641.14,0
0.0005125,1.15e-05,0.0001,672.58,0
0.000525,1.15e-05,0.0001,704.19,0
0.0005375,1.15e-05,0.0001,734.18,0
0.00055,1.15e-05,0.0001,759.66,0
0.0005625,1.15e-05,0.0001,776.63,0
0.000575,1.15e-05,0.0001,780.33,0
0.0005875,1.15e-05,0.0001,766.34,0
0.0006,1.15e-05,0.0001,732.24,0
0.0006125,1.15e-05,0.0001,679.09,0
0.000625,1.15e-05,0.0001,612.08,0
0.0006375,1.15e-05,0.0001,539.61,0
0.00065,1.15e-05,0.0001,470.82,0
0.0006625,1.15e-05,0.0001,412.8,0
0.000675,1.15e-05,0.0001,368.82,0
0.0006875,1.15e-05,0.0001,338.47,0
0.0007,1.15e-05,0.0001,319.12,0
0.0007125,1.15e-05,0.0001,307.54,0
0.000725,1.15e-05,0.0001,300.94,0
0.0007375,1.15e-05,0.0001,297.3,0
0.00075,1.15e-05,0.0001,295.33,0
0.0007625,1.15e-05,0.0001,294.29,0
0.000775,1.15e-05,0.0001,293.74,0
0.0007875,1.15e-05,0.0001,293.46,0
0.0008,1.15e-05,0.0001,293.31,0
0.0008125,1.15e-05,0.0001,293.23,0
0.000825,1.15e-05,0.0001,293.19,0
0.0008375,1.15e-05,0.0001,293.17,0
0.00085,1.15e-05,0.0001,293.16,0
0.0008625,1.15e-05,0.0001,293.16,0
0.000875,1.15e-05,0.0001,293.15,0
0.0008875,1.15e-05,0.0001,293.15,0
0.0009,1.15e-05,0.0001,293.15,0
0.0009125,1.15e-05,0.0001,293.15,0
0.000925,1.15e-05,0.0001,293.15,0
0.0009375,1.15e-05,0.0001,293.15,0
0.00095,1.15e-05,0.0001,293.15,0
0.0009625,1.15e-05,0.0001,293.15,0
0.000975,1.15e-05,0.0001,293.15,0
0.0009875,1.15e-05,0.0001,293.15,0
0.001,1.15e-05,0.0001,293.15,0
1.25e-05,1.5333e-05,0.0001,293.98,0
0,1.5333e-05,0.0001,293.36,0
2.5e-05,1.5333e-05,0.0001,294.84,0
3.75e-05,1.5333e-05,0.0001,295.76,0
5e-05,1.5333e-05,0.0001,296.78,0
6.25e-05,1.5333e-05,0.0001,297.92,0
7.5e-05,1.5333e-05,0.0001,299.22,0
8.75e-05,1.5333e-05,0.0001,300.7,0
0.0001,1.5333e-05,0.0001,302.4,0
0.0001125,1.5333e-05,0.0001,304.35,0
0.000125,1.5333e-05,0.0001,306.58,0
0.0001375,1.5333e-05,0.0001,309.11,0
0.00015,1.5333e-05,0.0001,311.98,0
0.0001625,1.5333e-05,0.0001,315.21,0
0.000175,1.5333e-05,0.0001,318.84,0
0.0001875,1.5333e-05,0.0001,322.88,0
0.0002,1.5333e-05,0.0001,327.38,0
0.0002125,1.5333e-05,0.0001,332.36,0
0.000225,1.5333e-05,0.0001,337.85,0
0.0002375,1.5333e-05,0.0001,343.9,0
0.00025,1.5333e-05,0.0001,350.54,0
0.0002625,1.5333e-05,0.0001,357.81,0
0.000275,1.5333e-05,0.0001,365.77,0
0.0002875,1.5333e-05,0.0001,374.48,0
0.0003,1.5333e-05,0.0001,384.02,0
0.0003125,1.5333e-05,0.0001,394.44,0
0.000325,1.5333e-05,0.0001,405.86,0
0.0003375,1.5333e-05,0.0001,418.36,0
0.00035,1.5333e-05,0.0001,432.07,0
0.0003625,1.5333e-05,0.0001,447.1,0
0.000375,1.5333e-05,0.0001,463.61,0
0.0003875,1.5333e-05,0.0001,481.73,0
0.0004,1.5333e-05,0.0001,501.65,0
0.0004125,1.5333e-05,0.0001,523.52,0
0.000425,1.5333e-05,0.0001,547.53,0
0.0004375,1.5333e-05,0.0001,573.84,0
0.00045,1.5333e-05,0.0001,602.59,0
0.0004625,1.5333e-05,0.0001,633.91,0
0.000475,1.5333e-05,0.0001,667.82,0
0.0004875,1.5333e-05,0.0001,704.23,0
0.0005,1.5333e-05,0.0001,742.87,0
0.0005125,1.5333e-05,0.0001,783.1,0
0.000525,1.5333e-05,0.0001,823.69,0
0.0005375,1.5333e-05,0.0001,862.42,0
0.00055,1.5333e-05,0.0001,895.73,0
0.0005625,1.5333e-05,0.0001,918.5,0
0.000575,1.5333e-05,0.0001,924.66,0
0.0005875,1.5333e-05,0.0001,908.46,0
0.0006,1.5333e-05,0.0001,866.51,0
0.0006125,1.5333e-05,0.0001,799.71,0
0.000625,1.5333e-05,0.0001,714.22,0
0.0006375,1.5333e-05,0.0001,620.51,0
0.00065,1.5333e-05,0.0001,530.45,0
0.0006625,1.5333e-05,0.0001,453.67,0
0.000675,1.5333e-05,0.0001,394.96,0
0.0006875,1.5333e-05,0.0001,354.2,0
0.0007,1.5333e-05,0.0001,328.13,0
0.0007125,1.5333e-05,0.0001,312.52,0
0.000725,1.5333e-05,0.0001,303.61,0
0.0007375,1.5333e-05,0.0001,298.71,0
0.00075,1.5333e-05,0.0001,296.07,0
0.0007625,1.5333e-05,0.0001,294.67,0
0.000775,1.5333e-05,0.0001,293.94,0
0.0007875,1.5333e-05,0.0001,293.56,0
0.0008,1.5333e-05,0.0001,293.36,0
0.0008125,1.5333e-05,0.0001,293.26,0
0.000825,1.5333e-05,0.0001,293.21,0
0.0008375,1.5333e-05,0.0001,293.18,0
0.00085,1.5333e-05,0.0001,293.16,0
0.0008625,1.5333e-05,0.0001,293.16,0
0.000875,1.5333e-05,0.0001,293.15,0
0.0008875,1.5333e-05,0.0001,293.15,0
0.0009,1.5333e-05,0.0001,293.15,0
0.0009125,1.5333e-05,0.0001,293.15,0
0.000925,1.5333e-05,0.0001,293.15,0
0.0009375,1.5333e-05,0.0001,293.15,0
0.00095,1.5333e-05,0.0001,293.15,0
0.0009625,1.5333e-05,0.0001,293.15,0
0.000975,1.5333e-05,0.0001,293.15,0
0.0009875,1.5333e-05,0.0001,293.15,0
0.001,1.5333e-05,0.0001,293.15,0
1.25e-05,1.9167e-05,0.0001,294.18,0
0,1.9167e-05,0.0001,293.41,0
2.5e-05,1.9167e-05,0.0001,295.26,0
3.75e-05,1.9167e-05,0.0001,296.4,0
5e-05,1.9167e-05,0.0001,297.67,0
6.25e-05,1.9167e-05,0.0001,299.09,0
7.5e-05,1.9167e-05,0.0001,300.7,0
8.75e-05,1.9167e-05,0.0001,302.55,0
0.0001,1.9167e-05,0.0001,304.66,0
0.0001125,1.9167e-05,0.0001,307.08,0
0.000125,1.9167e-05,0.0001,309.85,0
0.0001375,1.9167e-05,0.0001,312.99,0
0.00015,1.9167e-05,0.0001,316.55,0
0.0001625,1.9167e-05,0.0001,320.56,0
0.000175,1.9167e-05,0.0001,325.05,0
0.0001875,1.9167e-05,0.0001,330.07,0
0.0002,1.9167e-05,0.0001,335.64,0
0.0002125,1.9167e-05,0.0001,341.8,0
0.000225,1.9167e-05,0.0001,348.59,0
0.0002375,1.9167e-05,0.0001,356.05,0
0.00025,1.9167e-05,0.0001,364.23,0
0.0002625,1.9167e-05,0.0001,373.2,0
0.000275,1.9167e-05,0.0001,382.99,0
0.0002875,1.9167e-05,0.0001,393.7,0
0.0003,1.9167e-05,0.0001,405.4,0
0.0003125,1.9167e-05,0.0001,418.18,0
0.000325,1.9167e-05,0.0001,432.15,0
0.0003375,1.9167e-05,0.0001,447.42,0
0.00035,1.9167e-05,0.0001,464.13,0
0.0003625,1.9167e-05,0.0001,482.44,0
0.000375,1.9167e-05,0.0001,502.5,0
0.0003875,1.9167e-05,0.0001,524.49,0
0.0004,1.9167e-05,0.0001,548.6,0
0.0004125,1.9167e-05,0.0001,575.04,0
0.000425,1.9167e-05,0.0001,604.01,0
0.0004375,1.9167e-05,0.0001,635.71,0
0.00045,1.9167e-05,0.0001,670.32,0
0.0004625,1.9167e-05,0.0001,707.97,0
0.000475,1.9167e-05,0.0001,748.75,0
0.0004875,1.9167e-05,0.0001,792.58,0
0.0005,1.9167e-05,0.0001,839.19,0
0.0005125,1.9167e-05,0.0001,887.92,0
0.000525,1.9167e-05,0.0001,937.41,0
0.0005375,1.9167e-05,0.0001,985.09,0
0.00055,1.9167e-05,0.0001,1026.7,0
0.0005625,1.9167e-05,0.0001,1056.2,0
0.000575,1.9167e-05,0.0001,1066,0
0.0005875,1.9167e-05,0.0001,1049,0
0.0006,1.9167e-05,0.0001,1000.7,0
0.0006125,1.9167e-05,0.0001,921.64,0
0.000625,1.9167e-05,0.0001,818.62,0
0.0006375,1.9167e-05,0.0001,704.06,0
0.00065,1.9167e-05,0.0001,592.57,0
0.0006625,1.9167e-05,0.0001,496.48,0
0.000675,1.9167e-05,0.0001,422.39,0
0.0006875,1.9167e-05,0.0001,370.68,0
0.0007,1.9167e-05,0.0001,337.53,0
0.0007125,1.9167e-05,0.0001,317.67,0
0.000725,1.9167e-05,0.0001,306.36,0
0.0007375,1.9167e-05,0.0001,300.15,0
0.00075,1.9167e-05,0.0001,296.82,0
0.0007625,1.9167e-05,0.0001,295.06,0
0.000775,1.9167e-05,0.0001,294.14,0
0.0007875,1.9167e-05,0.0001,293.66,0
0.0008,1.9167e-05,0.0001,293.41,0
0.0008125,1.9167e-05,0.0001,293.28,0
0.000825,1.9167e-05,0.0001,293.22,0
0.0008375,1.9167e-05,0.0001,293.19,0
0.00085,1.9167e-05,0.0001,293.17,0
0.0008625,1.9167e-05,0.0001,293.16,0
0.000875,1.9167e-05,0.0001,293.15,0
0.0008875,1.9167e-05,0.0001,293.15,0
0.0009,1.9167e-05,0.0001,293.15,0
0.0009125,1.9167e-05,0.0001,293.15,0
0.000925,1.9167e-05,0.0001,293.15,0
0.0009375,1.9167e-05,0.0001,293.15,0
0.00095,1.9167e-05,0.0001,293.15,0
0.0009625,1.9167e-05,0.0001,293.15,0
0.000975,1.9167e-05,0.0001,293.15,0
0.0009875,1.9167e-05,0.0001,293.15,0
0.001,1.9167e-05,0.0001,293.15,0
1.25e-05,2.3e-05,0.0001,294.38,0
0,2.3e-05,0.0001,293.46,0
2.5e-05,2.3e-05,0.0001,295.66,0
3.75e-05,2.3e-05,0.0001,297.03,0
5e-05,2.3e-05,0.0001,298.54,0
6.25e-05,2.3e-05,0.0001,300.24,0
7.5e-05,2.3e-05,0.0001,302.16,0
8.75e-05,2.3e-05,0.0001,304.36,0
0.0001,2.3e-05,0.0001,306.88,0
0.0001125,2.3e-05,0.0001,309.77,0
0.000125,2.3e-05,0.0001,313.06,0
0.0001375,2.3e-05,0.0001,316.81,0
0.00015,2.3e-05,0.0001,321.04,0
0.0001625,2.3e-05,0.0001,325.81,0
0.000175,2.3e-05,0.0001,331.16,0
0.0001875,2.3e-05,0.0001,337.12,0
0.0002,2.3e-05,0.0001,343.73,0
0.0002125,2.3e-05,0.0001,351.03,0
0.000225,2.3e-05,0.0001,359.08,0
0.0002375,2.3e-05,0.0001,367.92,0
0.00025,2.3e-05,0.0001,377.61,0
0.0002625,2.3e-05,0.0001,388.2,0
0.000275,2.3e-05,0.0001,399.77,0
0.0002875,2.3e-05,0.0001,412.39,0
0.0003,2.3e-05,0.0001,426.16,0
0.0003125,2.3e-05,0.0001,441.19,0
0.000325,2.3e-05,0.0001,457.59,0
0.0003375,2.3e-05,0.0001,475.5,0
0.00035,2.3e-05,0.0001,495.06,0
0.0003625,2.3e-05,0.0001,516.46,0
0.000375,2.3e-05,0.0001,539.86,0
0.0003875,2.3e-05,0.0001,565.48,0
0.0004,2.3e-05,0.0001,593.53,0
0.0004125,2.3e-05,0.0001,624.24,0
0.000425,2.3e-05,0.0001,657.85,0
0.0004375,2.3e-05,0.0001,694.59,0
0.00045,2.3e-05,0.0001,734.69,0
0.0004625,2.3e-05,0.0001,778.31,0
0.000475,2.3e-05,0.0001,825.59,0
0.0004875,2.3e-05,0.0001,876.51,0
0.0005,2.3e-05,0.0001,930.86,0
0.0005125,2.3e-05,0.0001,988.02,0
0.000525,2.3e-05,0.0001,1046.5,0
0.0005375,2.3e-05,0.0001,1103.6,0
0.00055,2.3e-05,0.0001,1154.4,0
0.0005625,2.3e-05,0.0001,1191.6,0
0.000575,2.3e-05,0.0001,1206.5,0
0.0005875,2.3e-05,0.0001,1190.2,0
0.0006,2.3e-05,0.0001,1136.9,0
0.0006125,2.3e-05,0.0001,1046.6,0
0.000625,2.3e-05,0.0001,926.79,0
0.0006375,2.3e-05,0.0001,791.47,0
0.00065,2.3e-05,0.0001,658.07,0
0.0006625,2.3e-05,0.0001,541.84,0
0.000675,2.3e-05,0.0001,451.49,0
0.0006875,2.3e-05,0.0001,388.12,0
0.0007,2.3e-05,0.0001,347.41,0
0.0007125,2.3e-05,0.0001,323.04,0
0.000725,2.3e-05,0.0001,309.2,0
0.0007375,2.3e-05,0.0001,301.63,0
0.00075,2.3e-05,0.0001,297.58,0
0.0007625,2.3e-05,0.0001,295.45,0
0.000775,2.3e-05,0.0001,294.34,0
0.0007875,2.3e-05,0.0001,293.76,0
0.0008,2.3e-05,0.0001,293.46,0
0.0008125,2.3e-05,0.0001,293.31,0
0.000825,2.3e-05,0.0001,293.23,0
0.0008375,2.3e-05,0.0001,293.19,0
0.00085,2.3e-05,0.0001,293.17,0
0.0008625,2.3e-05,0.0001,293.16,0
0.000875,2.3e-05,0.0001,293.16,0
0.0008875,2.3e-05,0.0001,293.15,0
0.0009,2.3e-05,0.0001,293.15,0
0.0009125,2.3e-05,0.0001,293.15,0
0.000925,2.3e-05,0.0001,293.15,0
0.0009375,2.3e-05,0.0001,293.15,0
0.00095,2.3e-05,0.0001,293.15,0
0.0009625,2.3e-05,0.0001,293.15,0
0.000975,2.3e-05,0.0001,293.15,0
0.0009875,2.3e-05,0.0001,293.15,0
0.001,2.3e-05,0.0001,293.15,0
1.25e-05,2.6833e-05,0.0001,294.58,0
0,2.6833e-05,0.0001,293.5,0
2.5e-05,2.6833e-05,0.0001,296.06,0
3.75e-05,2.6833e-05,0.0001,297.65,0
5e-05,2.6833e-05,0.0001,299.4,0
6.25e-05,2.6833e-05,0.0001,301.37,0
7.5e-05,2.6833e-05,0.0001,303.59,0
8.75e-05,2.6833e-05,0.0001,306.14,0
0.0001,2.6833e-05,0.0001,309.06,0
0.0001125,2.6833e-05,0.0001,312.4,0
0.000125,2.6833e-05,0.0001,316.21,0
0.0001375,2.6833e-05,0.0001,320.55,0
0.00015,2.6833e-05,0.0001,325.45,0
0.0001625,2.6833e-05,0.0001,330.96,0
0.000175,2.6833e-05,0.0001,337.13,0
0.0001875,2.6833e-05,0.0001,344.01,0
0.0002,2.6833e-05,0.0001,351.63,0
0.0002125,2.6833e-05,0.0001,360.06,0
0.000225,2.6833e-05,0.0001,369.33,0
0.0002375,2.6833e-05,0.0001,379.5,0
0.00025,2.6833e-05,0.0001,390.63,0
0.0002625,2.6833e-05,0.0001,402.79,0
0.000275,2.6833e-05,0.0001,416.05,0
0.0002875,2.6833e-05,0.0001,430.52,0
0.0003,2.6833e-05,0.0001,446.27,0
0.0003125,2.6833e-05,0.0001,463.44,0
0.000325,2.6833e-05,0.0001,482.16,0
